1.580583761401037179e+02 9.974912885482829950e+01 1.000000000000000000e+00
8.474950750083178264e+01 2.050734091898860640e+02 0.000000000000000000e+00
2.403918210335263552e+02 1.848551764312503281e+02 2.000000000000000000e+00
1.287949281573136204e+02 1.009540922361840245e+02 1.000000000000000000e+00
1.430341273223965572e+02 1.015608557248834529e+02 1.000000000000000000e+00
5.782908938205960681e+01 1.913142679019692025e+02 0.000000000000000000e+00
6.920894522403210658e+01 2.060528274615837176e+02 0.000000000000000000e+00
1.390569903908279343e+02 8.592515592015621451e+01 1.000000000000000000e+00
7.305603741244465255e+01 2.029593501573490073e+02 0.000000000000000000e+00
1.717578130491526167e+02 8.703840384098005245e+01 1.000000000000000000e+00
2.557585420601550936e+02 2.014402947219573150e+02 2.000000000000000000e+00
1.747649242224704267e+02 1.419552764110933936e+02 1.000000000000000000e+00
2.594640484392708117e+02 1.819866673786734736e+02 2.000000000000000000e+00
2.534964809345269998e+02 1.518237700674107202e+02 2.000000000000000000e+00
8.331940972719003469e+01 1.976445471362174544e+02 0.000000000000000000e+00
2.470523565757288509e+02 1.926226163064726791e+02 2.000000000000000000e+00
1.470971440458095856e+02 1.136666713984769075e+02 1.000000000000000000e+00
7.442668683110602501e+01 2.069774984039203787e+02 0.000000000000000000e+00
2.619831542769094881e+02 1.776010129685704726e+02 2.000000000000000000e+00
6.677344012291243303e+01 1.958034136247563310e+02 0.000000000000000000e+00
2.150063970524213914e+02 2.106440632357688969e+02 2.000000000000000000e+00
8.575081305610756033e+01 1.978673567512693126e+02 0.000000000000000000e+00
8.720831591123199189e+01 2.065443739178716385e+02 0.000000000000000000e+00
1.588443190069698971e+02 9.910243709026812553e+01 1.000000000000000000e+00
1.250740212643905949e+02 6.712288476205335996e+01 1.000000000000000000e+00
1.374581800267115739e+02 1.109869608438414161e+02 1.000000000000000000e+00
1.407091724922688343e+02 9.273982064315734419e+01 1.000000000000000000e+00
1.279366647786388285e+02 8.991942649676124688e+01 1.000000000000000000e+00
1.445584287413958862e+02 7.786817207859630230e+01 1.000000000000000000e+00
7.057962517261782409e+01 1.906000351865869504e+02 0.000000000000000000e+00
1.491572114752534617e+02 1.118466416208043626e+02 1.000000000000000000e+00
1.269344694840001324e+02 7.261046165018750287e+01 1.000000000000000000e+00
8.597039766295603158e+01 2.005153356707865839e+02 0.000000000000000000e+00
3.308806527862755615e+02 1.735744725289763721e+02 2.000000000000000000e+00
1.509334823480950263e+02 1.004253907149101224e+02 1.000000000000000000e+00
1.281586799795873617e+02 8.913307440547677629e+01 1.000000000000000000e+00
2.062291663940582396e+02 1.999024256666478152e+02 2.000000000000000000e+00
2.336090870317012218e+02 1.454424921247725990e+02 2.000000000000000000e+00
1.285726854397179011e+02 1.165544684633787540e+02 1.000000000000000000e+00
2.285235456082369296e+02 1.926690145669306276e+02 2.000000000000000000e+00
2.963651728575194397e+02 1.913582525879043601e+02 2.000000000000000000e+00
1.692433580832389453e+02 1.081210067416864433e+02 1.000000000000000000e+00
2.192235574206916908e+02 2.027902579625688873e+02 2.000000000000000000e+00
2.290198691041431687e+02 1.956595785477176719e+02 2.000000000000000000e+00
6.464541256271819236e+01 1.978529465262754741e+02 0.000000000000000000e+00
2.552947158919516539e+02 1.580598877573170853e+02 2.000000000000000000e+00
1.449919014898042633e+02 8.313396341690842917e+01 1.000000000000000000e+00
7.571672768785572316e+01 2.146249953987704657e+02 0.000000000000000000e+00
8.860125702576448248e+01 1.811531337001403585e+02 0.000000000000000000e+00
2.696112370671407916e+02 1.846395029662503759e+02 2.000000000000000000e+00
2.631443385413647889e+02 1.769990071400311820e+02 2.000000000000000000e+00
1.548686475777519149e+02 1.116236365585069450e+02 1.000000000000000000e+00
1.232772435978741612e+02 9.565049576887486182e+01 1.000000000000000000e+00
1.216187024232958152e+02 9.062062901631891521e+01 1.000000000000000000e+00
2.396991192273956131e+02 1.719399002035873707e+02 2.000000000000000000e+00
1.708466854957689804e+02 8.946465155620030885e+01 1.000000000000000000e+00
1.380857323570167523e+02 8.712049674376061148e+01 1.000000000000000000e+00
1.592712805619048879e+02 1.240272833724609711e+02 1.000000000000000000e+00
1.276834730057494340e+02 9.234450183944318269e+01 1.000000000000000000e+00
1.000352411518849323e+02 2.109238016844601020e+02 0.000000000000000000e+00
1.467745373463749843e+02 1.084472216248829284e+02 1.000000000000000000e+00
7.464278895037996620e+01 2.059761545310653901e+02 0.000000000000000000e+00
2.327606837577926058e+02 1.725229757264944794e+02 2.000000000000000000e+00
7.900284326011210112e+01 1.977200418680814948e+02 0.000000000000000000e+00
2.490950198470599730e+02 1.589503669064868063e+02 2.000000000000000000e+00
2.405014500572927716e+02 1.575959028985907935e+02 2.000000000000000000e+00
2.104666727599793319e+02 1.170606463256493157e+02 2.000000000000000000e+00
7.282671127679716960e+01 2.101637801111709507e+02 0.000000000000000000e+00
2.281202989157652041e+02 1.812029471884876841e+02 2.000000000000000000e+00
1.784094786111780877e+02 8.330859392115651474e+01 1.000000000000000000e+00
1.411847955107759560e+02 1.022956348181150048e+02 1.000000000000000000e+00
1.447772428982269446e+02 8.632239148231717252e+01 1.000000000000000000e+00
2.421897866647520630e+02 1.708543334366307818e+02 2.000000000000000000e+00
6.423912753335076786e+01 1.932750842945226282e+02 0.000000000000000000e+00
2.821794821134421909e+02 1.979998090899236729e+02 2.000000000000000000e+00
2.679935086261547212e+02 2.090305589006086961e+02 2.000000000000000000e+00
1.133952609563081353e+02 1.131905597623283910e+02 1.000000000000000000e+00
1.584399368411328339e+02 1.019045742220997113e+02 1.000000000000000000e+00
2.780222292537486624e+02 1.885891281905053631e+02 2.000000000000000000e+00
2.557604903626213115e+02 1.924601142278589236e+02 2.000000000000000000e+00
2.278684478846401475e+02 2.392591468397855863e+02 2.000000000000000000e+00
1.245306166198755449e+02 7.778099896441315764e+01 1.000000000000000000e+00
8.161588463858363696e+01 1.969719555110583542e+02 0.000000000000000000e+00
2.287831364278892750e+02 1.975006283580279103e+02 2.000000000000000000e+00
7.456836525508465741e+01 1.910529669189216122e+02 0.000000000000000000e+00
8.064745741412528446e+01 2.026151597083177478e+02 0.000000000000000000e+00
1.522085275008824681e+02 1.167358317752742778e+02 1.000000000000000000e+00
2.013673376970442916e+02 1.564277760989619139e+02 2.000000000000000000e+00
7.912394017671775259e+01 1.994837913596096541e+02 0.000000000000000000e+00
1.530502197940287772e+02 8.600996109062701578e+01 1.000000000000000000e+00
1.267030114838107266e+02 9.087422932929908370e+01 1.000000000000000000e+00
8.613052860191699267e+01 1.991603361672096639e+02 0.000000000000000000e+00
3.018138751132214566e+02 2.547961709878764509e+02 2.000000000000000000e+00
1.256320242885009719e+02 7.998350577326561961e+01 1.000000000000000000e+00
1.646527272754309479e+02 8.950801690360835039e+01 1.000000000000000000e+00
2.338483381573825000e+02 1.560810221148258563e+02 2.000000000000000000e+00
2.341678474406690782e+02 2.368804694448096484e+02 2.000000000000000000e+00
1.641271307587197157e+02 1.002291383283658206e+02 1.000000000000000000e+00
2.007724652710165003e+02 1.898603315381889729e+02 2.000000000000000000e+00
3.317058027678651797e+02 2.062075026131721529e+02 2.000000000000000000e+00
6.283214697625091105e+01 2.115566460593075817e+02 0.000000000000000000e+00
2.739918420802986248e+02 1.862470548370086760e+02 2.000000000000000000e+00
2.234027668607465387e+02 2.440960596889006240e+02 2.000000000000000000e+00
9.233075226431341775e+01 1.144731716363154987e+02 1.000000000000000000e+00
1.470339263487986443e+02 1.216737935943540947e+02 1.000000000000000000e+00
2.268783595766856820e+02 1.562648591864307264e+02 2.000000000000000000e+00
1.531980416829169371e+02 7.957777184807503090e+01 1.000000000000000000e+00
1.426825416868035177e+02 9.426749133482752541e+01 1.000000000000000000e+00
1.604181342279516969e+02 4.311245279293044064e+01 1.000000000000000000e+00
2.859196873817904248e+02 1.421234828256692708e+02 2.000000000000000000e+00
5.665348377910275701e+01 1.943039952619741086e+02 0.000000000000000000e+00
2.110174039848507164e+02 1.884921635259422601e+02 2.000000000000000000e+00
1.536900258124836114e+02 1.142714671353193836e+02 1.000000000000000000e+00
1.595748296348383519e+02 9.531179650986247509e+01 1.000000000000000000e+00
1.602015338076428748e+02 9.365341185122900924e+01 1.000000000000000000e+00
2.974513643847312210e+02 1.969299615732216751e+02 2.000000000000000000e+00
1.349358191274700687e+02 1.121750460521241735e+02 1.000000000000000000e+00
1.543628707868729464e+02 1.179843488431708067e+02 1.000000000000000000e+00
7.468533808725730694e+01 1.836223121893214341e+02 0.000000000000000000e+00
6.576247390191767295e+01 1.915846636781124346e+02 0.000000000000000000e+00
1.375535086236900497e+02 8.196822148225422211e+01 1.000000000000000000e+00
1.858611302854338874e+02 1.678616101779225005e+02 2.000000000000000000e+00
1.386819684000055588e+02 8.839620442664602251e+01 1.000000000000000000e+00
2.610076830791795146e+02 1.355716999928551445e+02 2.000000000000000000e+00
1.881272027514023648e+02 2.429035039225465766e+02 2.000000000000000000e+00
1.216609227457065430e+02 1.032752179193101938e+02 1.000000000000000000e+00
2.452459990768558384e+02 2.281105428498846948e+02 2.000000000000000000e+00
8.301909844771219582e+01 1.867808863892004183e+02 0.000000000000000000e+00
1.687351305683138207e+02 1.290322595261878007e+02 1.000000000000000000e+00
2.656067142025348176e+02 2.035551193087813999e+02 2.000000000000000000e+00
1.480163622765028606e+02 7.980522975572081634e+01 1.000000000000000000e+00
1.040017988126733997e+02 7.877557249841426312e+01 1.000000000000000000e+00
6.962853883663591148e+01 2.013389717149622413e+02 0.000000000000000000e+00
2.760232985982161722e+02 2.023336019458966177e+02 2.000000000000000000e+00
2.680480565846867762e+02 1.810128013163987930e+02 2.000000000000000000e+00
2.745181440063983018e+02 1.950946427425440675e+02 2.000000000000000000e+00
1.391022934415153998e+02 1.154474080882768305e+02 1.000000000000000000e+00
2.653800290144515657e+02 1.601360717743420423e+02 2.000000000000000000e+00
7.922210812302827776e+01 1.805208343653447685e+02 0.000000000000000000e+00
1.422662963218859318e+02 9.726451799024576417e+01 1.000000000000000000e+00
1.422556380535127118e+02 1.030863091957687203e+02 1.000000000000000000e+00
2.158758788905994948e+02 1.441282187741833809e+02 2.000000000000000000e+00
8.543192750438569760e+01 2.070704982138645960e+02 0.000000000000000000e+00
2.490423698149138829e+02 1.705227188238426095e+02 2.000000000000000000e+00
1.491437587495048831e+02 1.195501427835049526e+02 1.000000000000000000e+00
2.626695063542181856e+02 1.861427625656581029e+02 2.000000000000000000e+00
2.221204984386011176e+02 2.005569968691082750e+02 2.000000000000000000e+00
2.606306880064742018e+02 1.501957651768539961e+02 2.000000000000000000e+00
2.814171090468767034e+02 1.750051529604943426e+02 2.000000000000000000e+00
2.219022879659265186e+02 2.010632074574313037e+02 2.000000000000000000e+00
2.085269754317275783e+02 1.815234262438560506e+02 2.000000000000000000e+00
2.103347937817961792e+02 1.711146936371352183e+02 2.000000000000000000e+00
2.157299763356573123e+02 2.436359092046681099e+02 2.000000000000000000e+00
1.963710229882937597e+02 1.639495625857852588e+02 2.000000000000000000e+00
2.879948367583900222e+02 1.609762864220641916e+02 2.000000000000000000e+00
7.356465284693437923e+01 2.017551184910567770e+02 0.000000000000000000e+00
6.624564896231626676e+01 2.037110315978020481e+02 0.000000000000000000e+00
8.841692722437124985e+01 2.048568425527297734e+02 0.000000000000000000e+00
1.664040803429098219e+02 9.508753662425674236e+01 1.000000000000000000e+00
1.404284834641739224e+02 8.133533695553273901e+01 1.000000000000000000e+00
1.437028470748658719e+02 9.417761803031963552e+01 1.000000000000000000e+00
2.582114517897354631e+02 1.513977155117593156e+02 2.000000000000000000e+00
1.408453110291991379e+02 9.585722494723809461e+01 1.000000000000000000e+00
1.441581647289349064e+02 1.050543982894638759e+02 1.000000000000000000e+00
1.379894853418510934e+02 1.018506069641912291e+02 1.000000000000000000e+00
1.306935854696159254e+02 9.611845149983018644e+01 1.000000000000000000e+00
8.882964377874779416e+01 2.068534096069866450e+02 0.000000000000000000e+00
7.368156796847350165e+01 2.120585339453435267e+02 0.000000000000000000e+00
2.360109371282074164e+02 1.893119582809218855e+02 2.000000000000000000e+00
2.192885456650340643e+02 2.206515508165349218e+02 2.000000000000000000e+00
1.503441627278405974e+02 1.038157818740339309e+02 1.000000000000000000e+00
3.437978747348599882e+02 2.168869861350416386e+02 2.000000000000000000e+00
8.882213878403946694e+01 1.927878086552400418e+02 0.000000000000000000e+00
2.705190957168907175e+02 1.143868067417935492e+02 2.000000000000000000e+00
8.063098484187044335e+01 2.006191669562253992e+02 0.000000000000000000e+00
1.895215811838541242e+02 1.421265720340008158e+02 2.000000000000000000e+00
2.548470176777730671e+02 1.758878445399467125e+02 2.000000000000000000e+00
1.558088754747150517e+02 1.079797192934899073e+02 1.000000000000000000e+00
1.270926111805563750e+02 9.510559940347337715e+01 1.000000000000000000e+00
2.375098710411478464e+02 1.722813087097189282e+02 2.000000000000000000e+00
1.433994533600082093e+02 1.027871883060324336e+02 1.000000000000000000e+00
2.240582013852531134e+02 2.109620300215109410e+02 2.000000000000000000e+00
1.452211008144415985e+02 1.302432239066013437e+02 1.000000000000000000e+00
1.526859731051333426e+02 9.995741178735337940e+01 1.000000000000000000e+00
1.471466881684521582e+02 7.011146961471473560e+01 1.000000000000000000e+00
2.891446371127611883e+02 1.951050366977778765e+02 2.000000000000000000e+00
7.435684891368214267e+01 1.967270477935344672e+02 0.000000000000000000e+00
1.322709395680533930e+02 1.029623507040646189e+02 1.000000000000000000e+00
2.388871616435437488e+02 1.916264216499165514e+02 2.000000000000000000e+00
5.709057826048862694e+01 1.962063477429039153e+02 0.000000000000000000e+00
2.374274720479400287e+02 2.010803153251833351e+02 2.000000000000000000e+00
1.050072158464016354e+02 9.876755867222840379e+01 1.000000000000000000e+00
2.762970013705564725e+02 2.375379247742695270e+02 2.000000000000000000e+00
7.250346945036245927e+01 1.973724526107931183e+02 0.000000000000000000e+00
8.681157689653494458e+01 1.969745161754215417e+02 0.000000000000000000e+00
1.784259069988404462e+02 1.995458010919157630e+02 2.000000000000000000e+00
1.463547564335260915e+02 9.778394828875475753e+01 1.000000000000000000e+00
1.222809294659102477e+02 1.188583106393854365e+02 1.000000000000000000e+00
2.369706602586803399e+02 2.012891487151904641e+02 2.000000000000000000e+00
2.274040604524999480e+02 2.210434130319922588e+02 2.000000000000000000e+00
2.058750894058672429e+02 1.577811037851535900e+02 2.000000000000000000e+00
8.108943648767809975e+01 1.934956900087110512e+02 0.000000000000000000e+00
1.609520713341249802e+02 1.162023952760856105e+02 1.000000000000000000e+00
2.964977996326967400e+02 2.255352985939585722e+02 2.000000000000000000e+00
2.639232634309670402e+02 1.702846219081165771e+02 2.000000000000000000e+00
1.812635939076749310e+02 1.175903970973801336e+02 2.000000000000000000e+00
2.664392118899698403e+02 2.137374604529948101e+02 2.000000000000000000e+00
1.211633361668503710e+02 8.649252015135421345e+01 1.000000000000000000e+00
2.751627812442014260e+02 1.432444232767895755e+02 2.000000000000000000e+00
7.686298579432792621e+01 1.895513605584591801e+02 0.000000000000000000e+00
1.539724586617703608e+02 9.420466129834464653e+01 1.000000000000000000e+00
1.489005543508797018e+02 1.122199238719508969e+02 1.000000000000000000e+00
2.531565820275894225e+02 1.613985345619387601e+02 2.000000000000000000e+00
1.418603018598740846e+02 9.846475876502202595e+01 1.000000000000000000e+00
8.654815670202953015e+01 1.940978434406955841e+02 0.000000000000000000e+00
1.185044502069171131e+02 8.115830102818833325e+01 1.000000000000000000e+00
1.873277033458196286e+02 1.715855245922833205e+02 2.000000000000000000e+00
2.877296647981926867e+02 1.879518001629257640e+02 2.000000000000000000e+00
7.905810912701178950e+01 2.147473855887856757e+02 0.000000000000000000e+00
5.951021052213872764e+01 1.895596124683946755e+02 0.000000000000000000e+00
2.615249222736375714e+02 1.917139606929520994e+02 2.000000000000000000e+00
1.064928951513580415e+02 8.975308586057708737e+01 1.000000000000000000e+00
2.285594566579216007e+02 2.467389809618985055e+02 2.000000000000000000e+00
6.496211966491954115e+01 2.041233503975614667e+02 0.000000000000000000e+00
2.970244916817260901e+02 2.415163532201115686e+02 2.000000000000000000e+00
2.782410891975740128e+02 1.908086312551960759e+02 2.000000000000000000e+00
7.934185596535584750e+01 2.012762057588605273e+02 0.000000000000000000e+00
1.124489591466556107e+02 1.046728230313928520e+02 1.000000000000000000e+00
2.424992505049084457e+02 1.873995334109994531e+02 2.000000000000000000e+00
1.968525093979702945e+02 2.203226689317512239e+02 2.000000000000000000e+00
2.293160693219460029e+02 1.543280055663351789e+02 2.000000000000000000e+00
1.998259611990088160e+02 1.853754825623915394e+02 2.000000000000000000e+00
1.548368134345909084e+02 1.087694154407794827e+02 1.000000000000000000e+00
2.066894532289598487e+02 2.054345970568079736e+02 2.000000000000000000e+00
1.294667293954790637e+02 1.075929171430549616e+02 1.000000000000000000e+00
6.662845764668600168e+01 1.845517395116280284e+02 0.000000000000000000e+00
8.325363146978416751e+01 2.025587275145943238e+02 0.000000000000000000e+00
2.378553127972008383e+02 2.274342230067476294e+02 2.000000000000000000e+00
2.401006870767927808e+02 1.450445617926990849e+02 2.000000000000000000e+00
1.280854925064490999e+02 1.052438140037371426e+02 1.000000000000000000e+00
1.524162526901685339e+02 9.267191189438372589e+01 1.000000000000000000e+00
1.427434574916523502e+02 8.005380650132512699e+01 1.000000000000000000e+00
2.387875644301664124e+02 2.231388093281090335e+02 2.000000000000000000e+00
7.709936406315732427e+01 2.102513121210920417e+02 0.000000000000000000e+00
7.864940635254122014e+01 2.055564834706953263e+02 0.000000000000000000e+00
1.526019366963619461e+02 1.131525875500385041e+02 1.000000000000000000e+00
2.548481307169178933e+02 1.917643037223930946e+02 2.000000000000000000e+00
2.620906719385205292e+02 1.813706836722890614e+02 2.000000000000000000e+00
1.363880180444353698e+02 1.021804419502680332e+02 1.000000000000000000e+00
1.085059265329150122e+02 9.337554348020854889e+01 1.000000000000000000e+00
2.772719907889018600e+02 1.824678787246507454e+02 2.000000000000000000e+00
2.407447295887807570e+02 1.736658977600548894e+02 2.000000000000000000e+00
1.370071624429028248e+02 9.622878409606781247e+01 1.000000000000000000e+00
2.198072975846850454e+02 2.036276688230400396e+02 2.000000000000000000e+00
1.293480302314889627e+02 1.165498508872960031e+02 1.000000000000000000e+00
7.018500043083521689e+01 1.911901678442902153e+02 0.000000000000000000e+00
6.740597295497624941e+01 2.040925240855005143e+02 0.000000000000000000e+00
2.561724813098165896e+02 2.004950453089310827e+02 2.000000000000000000e+00
8.202011253721366302e+01 2.083093949169052337e+02 0.000000000000000000e+00
7.573325272271783604e+01 2.070284391793809107e+02 0.000000000000000000e+00
5.949815078898650711e+01 2.028223371720972921e+02 0.000000000000000000e+00
7.877652913972178794e+01 2.027862646485490643e+02 0.000000000000000000e+00
1.366445441169861397e+02 7.496398242716793447e+01 1.000000000000000000e+00
1.417582256981920636e+02 8.608963204222260401e+01 1.000000000000000000e+00
7.912701089478046867e+01 1.976124653002186449e+02 0.000000000000000000e+00
2.830218168484018975e+02 1.610826559397999063e+02 2.000000000000000000e+00
1.610696753953455982e+02 1.001799622510405072e+02 1.000000000000000000e+00
1.191595246829332382e+02 1.064909326486440904e+02 1.000000000000000000e+00
1.275841143691906154e+02 1.073196862375963434e+02 1.000000000000000000e+00
2.631368088362115714e+02 1.636600158251735024e+02 2.000000000000000000e+00
1.210090357286589864e+02 8.841193973632567804e+01 1.000000000000000000e+00
7.409517954913862070e+01 2.012795242553486048e+02 0.000000000000000000e+00
2.524127873781142739e+02 2.289519014539624777e+02 2.000000000000000000e+00
2.220790656782802444e+02 2.377179094275291220e+02 2.000000000000000000e+00
6.965905245588938044e+01 2.059116720041812130e+02 0.000000000000000000e+00
7.676787105955597212e+01 2.062603802789093095e+02 0.000000000000000000e+00
1.461840665229302090e+02 1.187980686413657168e+02 1.000000000000000000e+00
6.525106907490578578e+01 1.965140869131610657e+02 0.000000000000000000e+00
1.478357625087549252e+02 1.067594630170439984e+02 1.000000000000000000e+00
2.451136155542312451e+02 2.194038495642778912e+02 2.000000000000000000e+00
1.798127060701349933e+02 1.127811440697508232e+02 1.000000000000000000e+00
1.662951238308513098e+02 2.128380489289219781e+02 2.000000000000000000e+00
2.435008108695921010e+02 1.742038667300659256e+02 2.000000000000000000e+00
2.643469623689613286e+02 2.012021686142405770e+02 2.000000000000000000e+00
2.496614415130646023e+02 2.192156818707528032e+02 2.000000000000000000e+00
2.665887854972727951e+02 1.807321112388382005e+02 2.000000000000000000e+00
2.352438168184239373e+02 1.535533731208912513e+02 2.000000000000000000e+00
7.165993591172480137e+01 1.920152532553710785e+02 0.000000000000000000e+00
2.961066380120994950e+02 1.697304102208932761e+02 2.000000000000000000e+00
2.346668082112360025e+02 2.007461265019302346e+02 2.000000000000000000e+00
6.539443826636025392e+01 1.958977191700285516e+02 0.000000000000000000e+00
1.596792445631196529e+02 9.960027274253093310e+01 1.000000000000000000e+00
1.461963591139758023e+02 8.992999647245778760e+01 1.000000000000000000e+00
2.211794066450292462e+02 1.681479674392284380e+02 2.000000000000000000e+00
2.406216461138872376e+02 2.166917497160292498e+02 2.000000000000000000e+00
8.321944702778782244e+01 1.902869801267759442e+02 0.000000000000000000e+00
6.714345882978476254e+01 1.901742145423113470e+02 0.000000000000000000e+00
7.489444922075703914e+01 1.932683582782462679e+02 0.000000000000000000e+00
3.074677391192804521e+02 1.848873498780591547e+02 2.000000000000000000e+00
3.029718113504492294e+02 2.435693915424399734e+02 2.000000000000000000e+00
1.183332460473540806e+02 9.989458754056504119e+01 1.000000000000000000e+00
1.315874907079113996e+02 9.589468369790887436e+01 1.000000000000000000e+00
7.360157644694390910e+01 1.990168001410140448e+02 0.000000000000000000e+00
2.884718461442876105e+02 1.927160139608194243e+02 2.000000000000000000e+00
2.771724664369197626e+02 2.248077417477867641e+02 2.000000000000000000e+00
2.819553183416619504e+02 1.612198697123262150e+02 2.000000000000000000e+00
1.528315465503264647e+02 9.697959735838513495e+01 1.000000000000000000e+00
2.068742232561305059e+02 1.504905666840737695e+02 2.000000000000000000e+00
6.672941336243069088e+01 2.112991806729868358e+02 0.000000000000000000e+00
2.431000369948218349e+02 1.663462655647788608e+02 2.000000000000000000e+00
5.890351665752451993e+01 2.047581226528818377e+02 0.000000000000000000e+00
1.911386747943279829e+02 1.625045969856243460e+02 2.000000000000000000e+00
2.669599703029609827e+02 2.135437227947543590e+02 2.000000000000000000e+00
2.700509941415763251e+02 2.250679128041611250e+02 2.000000000000000000e+00
2.718145145957026898e+02 1.785154189772416942e+02 2.000000000000000000e+00
1.593272308778601314e+02 8.843866115786713067e+01 1.000000000000000000e+00
5.690338941833572761e+01 2.053181989554275049e+02 0.000000000000000000e+00
1.347864388481467870e+02 8.863066923691253862e+01 1.000000000000000000e+00
1.340236318700274580e+02 1.035996051185123008e+02 1.000000000000000000e+00
1.420714200502370375e+02 8.489664911469245112e+01 1.000000000000000000e+00
1.090744055715722141e+02 1.134315938432607425e+02 1.000000000000000000e+00
8.482023809198386743e+01 2.020148114146497562e+02 0.000000000000000000e+00
2.262517874399441666e+02 2.009114102253519150e+02 2.000000000000000000e+00
2.991823404895976637e+02 1.874614157249965558e+02 2.000000000000000000e+00
6.582412095375991612e+01 1.923586253403645685e+02 0.000000000000000000e+00
1.382760176715094929e+02 1.049108934642005693e+02 1.000000000000000000e+00
2.234330257976905330e+02 1.612640570107297719e+02 2.000000000000000000e+00
2.109922212066067573e+02 1.860337419379290509e+02 2.000000000000000000e+00
1.409858444837036870e+02 9.170719000949539179e+01 1.000000000000000000e+00
2.651308813017809030e+02 1.523164219438437499e+02 2.000000000000000000e+00
3.028989445673433352e+02 1.872999290509185073e+02 2.000000000000000000e+00
1.067718694118363345e+02 1.156373103742752875e+02 1.000000000000000000e+00
7.213915041876596490e+01 2.130167258791591678e+02 0.000000000000000000e+00
1.751698648522749693e+02 1.141166867116286454e+02 1.000000000000000000e+00
1.544540101475631673e+02 1.083934884231864544e+02 1.000000000000000000e+00
2.322901896298531597e+02 1.721757779729532842e+02 2.000000000000000000e+00
2.056927516312611885e+02 1.887161735872177246e+02 2.000000000000000000e+00
2.467390522790225305e+02 2.254590484796269152e+02 2.000000000000000000e+00
2.718145188633488374e+02 1.704715158138701838e+02 2.000000000000000000e+00
2.516649366052461403e+02 2.079005772485378998e+02 2.000000000000000000e+00
2.530262225503819025e+02 1.903792050329510914e+02 2.000000000000000000e+00
1.354275062048980658e+02 9.733716978132612496e+01 1.000000000000000000e+00
8.006514288683814584e+01 1.938381272275816229e+02 0.000000000000000000e+00
3.018471264965408523e+02 2.254636934987883023e+02 2.000000000000000000e+00
1.393499850994311373e+02 1.116689223465219243e+02 1.000000000000000000e+00
2.248703706851956952e+02 2.091812770161789388e+02 2.000000000000000000e+00
1.681145687089290277e+02 1.194618405210624417e+02 1.000000000000000000e+00
9.400990542789611482e+01 1.976251614393502507e+02 0.000000000000000000e+00
2.670530816628564139e+02 1.689805008717016506e+02 2.000000000000000000e+00
1.355239899317377592e+02 1.116703447182333093e+02 1.000000000000000000e+00
2.271374128539217736e+02 2.031595013833046153e+02 2.000000000000000000e+00
3.136585603205617190e+02 1.758062119557418725e+02 2.000000000000000000e+00
1.205124616922248890e+02 8.301605297099173697e+01 1.000000000000000000e+00
8.102011763435713476e+01 2.065941821449801239e+02 0.000000000000000000e+00
1.364381939146371110e+02 1.062415708470201139e+02 1.000000000000000000e+00
3.035280587334876259e+02 1.820042746168193446e+02 2.000000000000000000e+00
1.879088069068525044e+02 1.713113906086558700e+02 2.000000000000000000e+00
7.812941317751678127e+01 2.120807720469758806e+02 0.000000000000000000e+00
2.387780505841827505e+02 2.212075173298061941e+02 2.000000000000000000e+00
2.523506402391291772e+02 2.583349202634323092e+02 2.000000000000000000e+00
8.110154111207455685e+01 1.969297728829575931e+02 0.000000000000000000e+00
2.433595062019197428e+02 2.001183559697560952e+02 2.000000000000000000e+00
2.504228020558814194e+02 1.696431557046619218e+02 2.000000000000000000e+00
2.992841071574395642e+02 1.926563138700110756e+02 2.000000000000000000e+00
1.358312123009584980e+02 1.142389721539111065e+02 1.000000000000000000e+00
2.979829456378977852e+02 1.361568508062360934e+02 2.000000000000000000e+00
1.504426983324463549e+02 9.968921129844598283e+01 1.000000000000000000e+00
2.673626028682393780e+02 2.002761944194607224e+02 2.000000000000000000e+00
3.107159702217595623e+02 1.811537279626714678e+02 2.000000000000000000e+00
1.508997925652959395e+02 1.197262646572889082e+02 1.000000000000000000e+00
1.276577501054857180e+02 1.132038586605304715e+02 1.000000000000000000e+00
8.052141780927520642e+01 1.917801381107172460e+02 0.000000000000000000e+00
1.149700267645669669e+02 1.046158844217436581e+02 1.000000000000000000e+00
1.334286775871624116e+02 1.018876462619243171e+02 1.000000000000000000e+00
8.487151390975685672e+01 2.148842777231341472e+02 0.000000000000000000e+00
1.540966691655542320e+02 1.253700302924758745e+02 1.000000000000000000e+00
6.407794650870347652e+01 2.065345045583753176e+02 0.000000000000000000e+00
6.243795956552345672e+01 1.974643328862462681e+02 0.000000000000000000e+00
2.721799541382944199e+02 2.101347574647109013e+02 2.000000000000000000e+00
1.199136294494745556e+02 9.388371476373536950e+01 1.000000000000000000e+00
1.631701237939346356e+02 1.020161507409685271e+02 1.000000000000000000e+00
1.335356685218641246e+02 9.059559623137609208e+01 1.000000000000000000e+00
6.533745879697438852e+01 2.050108648930876711e+02 0.000000000000000000e+00
2.185156567947334167e+02 1.787189737391801430e+02 2.000000000000000000e+00
1.944536615884643140e+02 2.015000943725671618e+02 2.000000000000000000e+00
2.838584539493643888e+02 1.833037634040306898e+02 2.000000000000000000e+00
2.307061634498103615e+02 1.553432019011170269e+02 2.000000000000000000e+00
1.290392031006813340e+02 1.071492865506963597e+02 1.000000000000000000e+00
