1.346173313782580863e+02 1.008280298863612359e+02 1.000000000000000000e+00
2.725254039258980470e+02 1.779424180083605904e+02 0.000000000000000000e+00
1.705115812663584620e+02 8.710185299968408401e+01 1.000000000000000000e+00
2.704362066176698249e+02 2.029037725803784156e+02 0.000000000000000000e+00
1.486814133010987860e+02 8.114700654589883300e+01 1.000000000000000000e+00
2.360751010583687162e+02 1.747827693426520739e+02 0.000000000000000000e+00
2.326472149636231563e+02 2.235560991103531023e+02 0.000000000000000000e+00
8.980560674668311094e+01 1.966918729908523744e+02 2.000000000000000000e+00
2.650564574007879628e+02 1.879523353382918174e+02 0.000000000000000000e+00
1.417397744752607309e+02 1.020364481365093212e+02 1.000000000000000000e+00
2.681222995227101933e+02 1.534855797792027943e+02 0.000000000000000000e+00
2.191858997641441249e+02 1.735748052495193861e+02 0.000000000000000000e+00
2.261469611602191776e+02 1.747542341297611301e+02 0.000000000000000000e+00
2.627393981733395663e+02 1.802529562148725972e+02 0.000000000000000000e+00
2.227007805022957712e+02 1.711632280716930552e+02 0.000000000000000000e+00
2.541446300990652389e+02 1.865865340284721299e+02 0.000000000000000000e+00
2.298391743469493065e+02 1.996073378859975946e+02 0.000000000000000000e+00
1.415680097383091436e+02 8.896081324331630924e+01 1.000000000000000000e+00
9.113872760320876409e+01 2.008909112861806534e+02 2.000000000000000000e+00
2.465591102982220093e+02 1.828608180630695870e+02 0.000000000000000000e+00
2.527083037036586859e+02 1.970005749181864871e+02 0.000000000000000000e+00
1.448090525673546836e+02 8.827171504077695374e+01 1.000000000000000000e+00
2.047913692398006447e+02 2.139855193410722904e+02 0.000000000000000000e+00
2.827557354447255307e+02 1.840033254195955692e+02 0.000000000000000000e+00
7.579114665708245013e+01 2.093586107635601650e+02 2.000000000000000000e+00
6.408341628248750510e+01 1.905288258321020578e+02 2.000000000000000000e+00
1.379581432190404087e+02 1.005197949791261607e+02 1.000000000000000000e+00
2.719093073788174024e+02 1.847068185730858261e+02 0.000000000000000000e+00
1.486259013957367188e+02 9.750689610150368480e+01 1.000000000000000000e+00
1.393454331002654101e+02 9.725711908173666131e+01 1.000000000000000000e+00
1.452104470424531826e+02 1.127290819921490339e+02 1.000000000000000000e+00
2.607509983921010530e+02 1.807065536811152242e+02 0.000000000000000000e+00
2.314376906352875665e+02 1.789440206717481487e+02 0.000000000000000000e+00
2.303249323834999416e+02 1.984458401854511749e+02 0.000000000000000000e+00
2.800923878499062880e+02 1.540417650164606300e+02 0.000000000000000000e+00
6.986072428493577036e+01 2.047621820269155535e+02 2.000000000000000000e+00
3.141201027609510561e+02 1.695214984456642355e+02 0.000000000000000000e+00
1.529246286316010526e+02 1.081004083832432627e+02 1.000000000000000000e+00
1.838809434776279659e+02 9.405716199042058179e+01 1.000000000000000000e+00
2.943245459368706634e+02 1.884911187630399070e+02 0.000000000000000000e+00
1.311927503306004041e+02 1.079976930064349858e+02 1.000000000000000000e+00
1.513280962660145121e+02 1.002341625274211907e+02 1.000000000000000000e+00
6.533025532337320840e+01 2.025627566499537409e+02 2.000000000000000000e+00
1.022515055595756905e+02 1.060360828792251198e+02 1.000000000000000000e+00
1.482672664122367223e+02 1.042296179664462841e+02 1.000000000000000000e+00
2.576150937548754314e+02 2.127269677089050219e+02 0.000000000000000000e+00
2.398934789631484250e+02 2.058707672799406225e+02 0.000000000000000000e+00
1.366727906784284130e+02 9.697172829119398330e+01 1.000000000000000000e+00
2.453235608775538594e+02 1.806301865197769700e+02 0.000000000000000000e+00
2.364763659490094767e+02 1.939945200744966485e+02 0.000000000000000000e+00
2.338778141982406567e+02 1.753351934206665987e+02 0.000000000000000000e+00
2.272361364568527051e+02 1.963448388766503854e+02 0.000000000000000000e+00
2.986167650153998920e+02 2.001720997271077067e+02 0.000000000000000000e+00
1.617363608594160382e+02 1.098928253821335943e+02 1.000000000000000000e+00
2.451242593063629727e+02 2.339810981910953842e+02 0.000000000000000000e+00
2.474518905298916991e+02 1.385635773355306810e+02 0.000000000000000000e+00
1.586799772282017784e+02 9.512037758966150136e+01 1.000000000000000000e+00
7.422072991068637293e+01 2.007567439407590655e+02 2.000000000000000000e+00
2.382768448401290300e+02 2.656355154290121163e+02 0.000000000000000000e+00
2.724427091228757263e+02 1.640960450577222218e+02 0.000000000000000000e+00
2.846698795516606424e+02 2.067334727357485349e+02 0.000000000000000000e+00
2.105333058611061290e+02 1.387434082146070864e+02 0.000000000000000000e+00
2.507554616290435376e+02 1.847309496882852784e+02 0.000000000000000000e+00
2.509639949314505714e+02 1.603005094191140358e+02 0.000000000000000000e+00
1.537090187165911459e+02 9.369585903436984609e+01 1.000000000000000000e+00
2.334163531564032041e+02 1.914964692967310498e+02 0.000000000000000000e+00
2.597585215729894230e+02 2.060224619022557704e+02 0.000000000000000000e+00
2.491574183033199859e+02 1.913774967719871256e+02 0.000000000000000000e+00
1.368395874576266635e+02 1.086501026630633646e+02 1.000000000000000000e+00
2.571859814572505911e+02 2.263907019799191289e+02 0.000000000000000000e+00
1.996542500412307390e+02 2.143263754815366724e+02 0.000000000000000000e+00
2.265101095759218026e+02 1.899704922078786353e+02 0.000000000000000000e+00
1.068846592404658509e+02 2.074758913006112948e+02 2.000000000000000000e+00
8.856460120294244120e+01 2.104584047075892101e+02 2.000000000000000000e+00
1.258395230787153309e+02 9.318853611927295333e+01 1.000000000000000000e+00
1.385414464264127616e+02 8.054808059783388785e+01 1.000000000000000000e+00
8.427400799423597277e+01 2.033118808569415705e+02 2.000000000000000000e+00
1.508144813605379682e+02 9.886306880108858763e+01 1.000000000000000000e+00
1.220851623038630152e+02 1.025911439953160169e+02 1.000000000000000000e+00
1.490345568019743610e+02 8.630601293676870966e+01 1.000000000000000000e+00
2.523780985576210014e+02 2.128957058462800092e+02 0.000000000000000000e+00
2.477913398773635549e+02 2.165395537893423352e+02 0.000000000000000000e+00
7.294475535556476586e+01 2.083491909652737206e+02 2.000000000000000000e+00
7.437690568833542670e+01 2.045456468446757867e+02 2.000000000000000000e+00
1.350160055996534822e+02 1.165689333927701909e+02 1.000000000000000000e+00
1.392026890892720985e+02 1.198797057636369487e+02 1.000000000000000000e+00
6.490122686393182505e+01 1.896581025644756551e+02 2.000000000000000000e+00
1.928451056798785146e+02 1.873843587092482608e+02 0.000000000000000000e+00
1.423079438319567771e+02 1.111935330105533950e+02 1.000000000000000000e+00
2.947169246363844195e+02 1.623107459826652814e+02 0.000000000000000000e+00
7.195487014618991850e+01 1.917337201245168785e+02 2.000000000000000000e+00
8.243475110478185286e+01 1.958499885333319241e+02 2.000000000000000000e+00
7.162316706692065793e+01 1.949480948859395539e+02 2.000000000000000000e+00
2.975533421313907638e+02 1.980991313241540013e+02 0.000000000000000000e+00
3.022197822451088882e+02 1.592009549518068070e+02 0.000000000000000000e+00
6.722696118777579954e+01 2.058463353535321403e+02 2.000000000000000000e+00
8.523703708215040820e+01 2.008291647061862761e+02 2.000000000000000000e+00
2.809079854126064220e+02 1.643789697803704541e+02 0.000000000000000000e+00
2.751796405310956857e+02 1.507199663309941684e+02 0.000000000000000000e+00
2.576140974702474296e+02 1.689688485186564435e+02 0.000000000000000000e+00
2.859972355754044315e+02 2.005629997916107925e+02 0.000000000000000000e+00
2.570222006701621922e+02 2.034622054019841357e+02 0.000000000000000000e+00
1.540867678785469366e+02 1.063097507852853454e+02 1.000000000000000000e+00
2.375663163873213364e+02 1.716271188162153294e+02 0.000000000000000000e+00
2.652674006649182274e+02 1.938731713392110976e+02 0.000000000000000000e+00
7.147967839677589552e+01 2.032451162450063862e+02 2.000000000000000000e+00
2.539561791534320605e+02 1.736002500226402390e+02 0.000000000000000000e+00
2.259151730361054149e+02 2.137680277114168916e+02 0.000000000000000000e+00
1.404916308914013712e+02 8.500123483860306806e+01 1.000000000000000000e+00
2.486060091554690530e+02 2.133929815374302166e+02 0.000000000000000000e+00
2.485259141308986557e+02 1.821386612049203393e+02 0.000000000000000000e+00
2.453740267912465356e+02 1.563370496199752040e+02 0.000000000000000000e+00
7.691831536863648466e+01 2.011723993653079390e+02 2.000000000000000000e+00
8.276634921627976382e+01 1.870102456473912866e+02 2.000000000000000000e+00
6.967514558271463443e+01 1.974014661510827295e+02 2.000000000000000000e+00
2.689280357829425157e+02 2.356792530065850713e+02 0.000000000000000000e+00
2.910793806509039428e+02 2.203876966404104394e+02 0.000000000000000000e+00
2.715728217188155327e+02 2.253614728736591815e+02 0.000000000000000000e+00
2.768544528680048415e+02 1.785762177947806038e+02 0.000000000000000000e+00
2.230012684877120819e+02 1.960877800827589397e+02 0.000000000000000000e+00
2.489666945598452799e+02 1.270309111867163807e+02 0.000000000000000000e+00
7.337334917277547675e+01 1.925562537037203299e+02 2.000000000000000000e+00
2.765534508853737634e+02 2.072138277963359201e+02 0.000000000000000000e+00
1.458943917523938580e+02 1.000504292562585391e+02 1.000000000000000000e+00
2.733042823338831226e+02 1.624925269410035185e+02 0.000000000000000000e+00
1.431059018855486045e+02 9.578016084684416853e+01 1.000000000000000000e+00
2.529943595155960452e+02 2.031401652001181048e+02 0.000000000000000000e+00
1.314529940699002850e+02 9.516169717119134930e+01 1.000000000000000000e+00
2.201700128657608673e+02 1.707726641209756906e+02 0.000000000000000000e+00
1.269753904653564121e+02 9.750935139804506946e+01 1.000000000000000000e+00
1.544199452610689036e+02 9.093261302952777214e+01 1.000000000000000000e+00
1.938615830041468087e+02 2.139972463177577424e+02 0.000000000000000000e+00
1.327185888360877186e+02 1.015372589144939042e+02 1.000000000000000000e+00
2.053981694647046936e+02 1.492480545435030024e+02 0.000000000000000000e+00
2.669528913903396870e+02 1.949932594119030682e+02 0.000000000000000000e+00
1.377019242986436041e+02 1.060214297721749119e+02 1.000000000000000000e+00
1.442723297895407484e+02 9.924028884834226005e+01 1.000000000000000000e+00
2.370095736958747068e+02 1.748890466947877940e+02 0.000000000000000000e+00
1.358835361087852789e+02 1.015873506142464038e+02 1.000000000000000000e+00
1.536410972808520796e+02 1.126035367366284277e+02 1.000000000000000000e+00
2.602105028340444619e+02 2.124205414674766246e+02 0.000000000000000000e+00
2.534154444719587502e+02 1.823815109081542403e+02 0.000000000000000000e+00
1.356656775713727541e+02 8.584150897736134311e+01 1.000000000000000000e+00
6.932978347430446320e+01 1.858385323041850938e+02 2.000000000000000000e+00
2.355444326292302719e+02 1.940669858284184102e+02 0.000000000000000000e+00
6.618896774817088158e+01 2.013835155455840038e+02 2.000000000000000000e+00
1.923200433051640630e+02 2.138252189746712588e+02 0.000000000000000000e+00
3.133977355500810518e+02 1.906811942372731608e+02 0.000000000000000000e+00
1.586268974785205614e+02 9.091034259227996017e+01 1.000000000000000000e+00
2.007592079009918393e+02 2.186729484724170050e+02 0.000000000000000000e+00
3.059533545572027151e+02 2.219077167234884200e+02 0.000000000000000000e+00
2.931479539737397886e+02 1.695503482933683586e+02 0.000000000000000000e+00
2.419952474101826283e+02 2.207641044713168128e+02 0.000000000000000000e+00
7.973376572960775377e+01 1.995117770663067631e+02 2.000000000000000000e+00
2.979867972704558952e+02 2.419122179188558448e+02 0.000000000000000000e+00
2.694026405267620135e+02 2.006068664418832270e+02 0.000000000000000000e+00
2.114408027778053736e+02 2.059361617781782172e+02 0.000000000000000000e+00
1.618985064622490313e+02 1.035086501456987662e+02 1.000000000000000000e+00
2.292714721411187497e+02 1.928133190986642092e+02 0.000000000000000000e+00
8.113587837854021245e+01 2.007969601637296364e+02 2.000000000000000000e+00
1.168603078205856747e+02 9.980680808327569764e+01 1.000000000000000000e+00
2.548814097743118907e+02 1.957286168538896050e+02 0.000000000000000000e+00
2.414205746857989254e+02 2.104976563161689000e+02 0.000000000000000000e+00
2.612937064708133335e+02 1.470038779685736188e+02 0.000000000000000000e+00
1.110064258292371733e+02 1.104253308938004068e+02 1.000000000000000000e+00
1.590605514144851327e+02 1.089540724927155964e+02 1.000000000000000000e+00
2.322234851796557109e+02 1.793431597932726049e+02 0.000000000000000000e+00
2.625231164115122624e+02 1.876249995751148845e+02 0.000000000000000000e+00
2.273774067757350110e+02 1.802003828897704807e+02 0.000000000000000000e+00
2.409520732438421646e+02 1.745325920822928651e+02 0.000000000000000000e+00
6.447515056090121277e+01 2.141341645976455936e+02 2.000000000000000000e+00
1.536469132091348229e+02 7.077671619345784393e+01 1.000000000000000000e+00
2.561747873241911861e+02 1.837508938933273726e+02 0.000000000000000000e+00
1.509615459433760236e+02 1.045017294407654731e+02 1.000000000000000000e+00
2.046308611066637013e+02 2.448543775597059380e+02 0.000000000000000000e+00
2.573857335121339247e+02 1.856267361044857296e+02 0.000000000000000000e+00
2.361904203899865422e+02 2.024336839833179056e+02 0.000000000000000000e+00
2.153053361872268852e+02 1.950875497513230812e+02 0.000000000000000000e+00
2.434268811692397207e+02 2.140537400145693709e+02 0.000000000000000000e+00
2.449546417085189773e+02 1.574659510849622279e+02 0.000000000000000000e+00
1.428252816167505443e+02 9.616893256327715278e+01 1.000000000000000000e+00
2.421219918344523307e+02 2.418285077909232825e+02 0.000000000000000000e+00
8.023042578388212576e+01 2.090911842113010266e+02 2.000000000000000000e+00
1.452078766756448545e+02 7.414403345257537126e+01 1.000000000000000000e+00
2.739353921865062489e+02 1.947076150405826809e+02 0.000000000000000000e+00
2.512210439205024102e+02 1.620829529442764851e+02 0.000000000000000000e+00
2.380842398444759453e+02 1.949674844991155851e+02 0.000000000000000000e+00
2.089674763538288005e+02 1.500936520362685087e+02 0.000000000000000000e+00
2.514619778284611016e+02 2.360482318146266323e+02 0.000000000000000000e+00
2.560477026025868099e+02 2.009227026619808214e+02 0.000000000000000000e+00
2.655315640147064187e+02 1.997203009197108372e+02 0.000000000000000000e+00
1.304865992909342083e+02 1.075299774769565460e+02 1.000000000000000000e+00
2.372796296651171986e+02 2.049428135637646164e+02 0.000000000000000000e+00
2.266914942532791599e+02 1.740327718241626656e+02 0.000000000000000000e+00
1.432554572017461396e+02 8.121914787653537360e+01 1.000000000000000000e+00
2.118175661735658366e+02 1.953919122193777298e+02 0.000000000000000000e+00
2.612198631129109572e+02 2.069332536196250203e+02 0.000000000000000000e+00
2.206526217882672540e+02 2.031549152960284061e+02 0.000000000000000000e+00
2.324593099580599755e+02 1.566437430448910106e+02 0.000000000000000000e+00
1.433098569691643149e+02 9.248433144743245293e+01 1.000000000000000000e+00
2.180812424434897423e+02 2.187066714688520506e+02 0.000000000000000000e+00
2.592289499493768403e+02 1.527228574459371941e+02 0.000000000000000000e+00
1.515452419132352020e+02 9.221744518440455352e+01 1.000000000000000000e+00
2.390681273207000288e+02 1.992509708435122491e+02 0.000000000000000000e+00
2.967709423405348161e+02 2.009210949678297311e+02 0.000000000000000000e+00
2.673383780446203559e+02 2.144818073544266781e+02 0.000000000000000000e+00
2.542840056250989278e+02 1.864829929914434672e+02 0.000000000000000000e+00
2.376904589390299236e+02 1.603643502000099375e+02 0.000000000000000000e+00
1.385236537025762402e+02 9.656336201031528788e+01 1.000000000000000000e+00
1.384439390442649938e+02 9.536721076093431293e+01 1.000000000000000000e+00
1.227203709208024662e+02 7.643289531564083461e+01 1.000000000000000000e+00
1.677947148258589039e+02 1.105903190602242887e+02 1.000000000000000000e+00
