5.913315958690742491e+01 2.330420134684074895e+01
2.405447024569386940e+02 2.108785079576917099e+02
1.384001895543744922e+02 9.705229869339126481e+01
2.505434098339603395e+02 1.791663964637415631e+02
6.712718668890846629e+01 1.949170827135628201e+02
2.560487791431000346e+02 2.008788047415616234e+02
7.187252344359430367e+01 9.192741475447780886e+01
1.251198372251491122e+02 1.083120603213484259e+02
7.276839334123384617e+01 1.058059338859037126e+02
7.654642699169514231e+01 1.111178249944281475e+02
2.034519159103738559e+02 2.004504681406986890e+02
7.266838226625914388e+01 9.064150780672369478e+01
2.601225492440904645e+02 1.523975462120771738e+02
2.546168963157257110e+02 2.024663533560869837e+02
7.638648121305729433e+01 2.114558543345881390e+02
1.971087994263311032e+02 2.197848936099783828e+02
2.508593137194695259e+02 2.071536424076178378e+02
2.733048289572328144e+02 1.772924413219718360e+02
2.557576664410593992e+02 2.101675726586349526e+02
6.352498975150481897e+01 2.112110454201086043e+02
7.204550811088520845e+01 2.016131272017198626e+02
2.753834060325568203e+02 1.767522339750229605e+02
2.741583749689478964e+02 2.129705098236063350e+02
4.757971498504618069e+01 5.202267260456094888e+00
7.634185409663298572e+01 2.062757974763847244e+02
2.418200502461319559e+02 1.987293564513942101e+02
2.592785787115504945e+02 2.173828995332369232e+02
7.404353336551432108e+01 1.014400229821297899e+02
5.531886579880279697e+01 1.902088375320145275e+01
5.567753943630183500e+01 1.650347257094776765e+01
7.663146970811298786e+01 1.106453202656790467e+02
1.271445439134514857e+02 7.038834949976566691e+01
1.397597843992727178e+02 6.650148750403228348e+01
7.497015079962457662e+01 1.103871021601564593e+02
7.319414576102458625e+01 2.057939767090060172e+02
2.403526310107202164e+02 1.783122338879736333e+02
1.396353735989663107e+02 9.326566470093001726e+01
6.885251637992512030e+01 9.263199878873430748e+01
2.378897358926982974e+02 1.700771651205857040e+02
1.365126265045168736e+02 1.048597969475014651e+02
2.146876879225257255e+02 1.911395086977536835e+02
1.486574780059531804e+02 9.584133874148589882e+01
2.560247936001896392e+02 1.970709777582760012e+02
7.808434418030901725e+01 1.045705032031622750e+02
2.020710298254452937e+02 1.932588374335829826e+02
7.096628395213045337e+01 1.899425611460836762e+02
6.994894831148417325e+01 1.911752448834675135e+02
1.173756547500370999e+02 1.005476497940723277e+02
3.608519906573554437e+01 1.604638248446690341e+01
1.198716944004350182e+02 9.800787812626728623e+01
5.662287304227955786e+01 9.227415120142978822e+00
7.849997710523361150e+01 1.005936339884469959e+02
4.232012863474506048e+01 1.355096695210108848e+01
5.494997227196489575e+01 2.668366837455533869e+01
1.470052389455433968e+02 6.987599264867070303e+01
2.696350841232297171e+02 1.920713075857019874e+02
2.096299859323794692e+02 2.051665797078175331e+02
2.629973552875877658e+02 1.571237833460157844e+02
1.873353764263798951e+02 1.008743010590847433e+02
1.451047712026241072e+02 9.118571306384922082e+01
1.495458760718632902e+02 1.225681285765378732e+02
6.019305323006931729e+01 1.896497140714660645e+01
8.262379323889811644e+01 2.024874853388050440e+02
1.570204340104010612e+02 9.865994064922705320e+01
1.429144116378992635e+02 1.026724648337506665e+02
1.444644479473275851e+02 1.051641702627997859e+02
1.233191720517976933e+02 1.017244316667447492e+02
6.010408699464350946e+01 2.023512088755605021e+02
2.164514191885761250e+02 2.241959304588327484e+02
7.224414075053564943e+01 9.958944105621576171e+01
2.378785865190856441e+02 2.104190035137957580e+02
8.588478131841489471e+01 1.998951520220846021e+02
7.690440421199895127e+01 8.178034552683229208e+01
8.897474054264428389e+01 1.915414225426333701e+02
7.280636352209538131e+01 1.009143234992815650e+02
2.703780440820814306e+02 1.912968347632084942e+02
2.171601579418863253e+02 1.763540070847855645e+02
7.299624218179144464e+01 9.956793858428670774e+01
7.354545108219906524e+01 1.025425854990715919e+02
3.270783523751414634e+01 1.026104303766760140e+01
1.100668150822771878e+02 1.084240644826701327e+02
2.444347847586289788e+02 1.611334410592096447e+02
1.489092232652375003e+02 1.113971146153307643e+02
7.180884689962783796e+01 2.055244100834113112e+02
9.566221126508895622e+01 1.074669744390508583e+02
4.042641383825949930e+01 2.871718853402064653e+01
6.040445864768758355e+01 2.183422256636333358e+01
2.587833621209844068e+02 1.991837212967169535e+02
1.886156363802408578e+02 1.923508538208752157e+02
7.451938572628104396e+01 2.061337903581146236e+02
4.202545636516010319e+01 2.004055513658077459e+01
1.152846305852129376e+02 1.117807865415385038e+02
2.213078055337637693e+02 1.598985883454360817e+02
2.483605982275356610e+02 2.014665550267191918e+02
3.788196432367532651e+01 3.296672684150050969e+01
2.334834327505423346e+02 1.768700111461903361e+02
1.252340337302633344e+02 9.406889170741230544e+01
1.620069127607484347e+02 1.014281973500172001e+02
8.249589407902266203e+01 1.104177371927612228e+02
1.334923604768330563e+02 1.064682709806606198e+02
2.621067884923101019e+02 1.844577766141826203e+02
1.240518783304601698e+02 1.087065487536208082e+02
5.075774624656434497e+01 2.879941883431163063e+01
2.569026070390081600e+02 1.712178791266697431e+02
7.912470947151587097e+01 1.013275596719743135e+02
7.755220789083332988e+01 1.045685876174117652e+02
1.691944759332816375e+02 1.032644769842288923e+02
5.393657219290280125e+01 1.470548022694062773e+01
2.529736389402020222e+02 1.612520542948897742e+02
7.352142987182415368e+01 9.848216507987380908e+01
8.230931641807956112e+01 1.040297903137787330e+02
1.741367025772117074e+02 1.002353734202602453e+02
5.010005939858488944e+01 2.833341112426838748e+01
7.618465745369401532e+01 1.034372590218407879e+02
2.961226539732595597e+02 2.098507293643722846e+02
2.638850313739016542e+02 1.912313497669562139e+02
8.505596210225516529e+01 1.991021910156148635e+02
1.157453675700963913e+02 9.806635712203666344e+01
2.458543650394431381e+02 1.578319279472023027e+02
7.426199663526001871e+01 1.878898464284177123e+02
4.990904612756508385e+01 3.081402322106371372e+01
2.508750870288941712e+02 2.183915820405141801e+02
7.204039211523183894e+01 1.981073922246874019e+02
2.418394101602511910e+02 2.081931691424314010e+02
2.146027252664413538e+02 2.100015065400467620e+02
7.837907579378021694e+01 9.813212972216909691e+01
1.361853888238694310e+02 9.422465824111137067e+01
1.386676464741179586e+02 1.070475704526653544e+02
2.597623965894845242e+02 1.451625566374034406e+02
1.350773246424881222e+02 9.938369281775152331e+01
7.714536282361643771e+01 2.031432000350544342e+02
7.968560738067661475e+01 1.952586918362112272e+02
2.953496325036779808e+02 1.729781575960611804e+02
7.221948556775797101e+01 8.765475608266896757e+01
1.228300596098944055e+02 8.221947836918805308e+01
1.454213294599070991e+02 1.056867801914328311e+02
2.145948529253556956e+02 2.122168208608342752e+02
2.334037213607704757e+02 2.397193730505332212e+02
1.432384223345347607e+02 9.543675813342360925e+01
7.295315544563339927e+01 1.932022926623869523e+02
2.524595132030162006e+02 1.851994735361540450e+02
2.375327129675595188e+02 2.026733346648409793e+02
8.336374410598314455e+01 1.973917671589337317e+02
7.366085543925927936e+01 1.018587108757567847e+02
2.472546812121469486e+02 2.295401208195455069e+02
2.449073172350306038e+02 1.571145406468781403e+02
6.776832922510409674e+01 9.779362284628089697e+01
7.423431583088517982e+01 9.779052440491668108e+01
1.475269203836770942e+02 9.525711611951844304e+01
2.655674570506170085e+02 1.676765375717480424e+02
2.545877755320628921e+02 2.276471290763313959e+02
7.982983711622220824e+01 1.979259883912766611e+02
1.375783696799726386e+02 9.519941894415705974e+01
2.387785681880286575e+02 2.049573064045935666e+02
5.812521606685790942e+01 1.010580719657880522e+01
9.635136609081796166e+01 1.925410208881706353e+02
7.279777093216075912e+01 1.000594470304255594e+02
7.383574742214641162e+01 1.012584451978294737e+02
1.974359627958244801e+02 1.086481296760412221e+02
2.264208993644726888e+02 1.808239268667058752e+02
2.555361468179853546e+02 1.971155376294766484e+02
8.259837917340553304e+01 1.900566729525536118e+02
4.444957689313127958e+01 1.589161784882747597e+01
1.317062260802572098e+02 9.547891023936638533e+01
8.340965767140582443e+01 1.065862744983921857e+02
2.202422166098448031e+02 2.065422404991325607e+02
1.369347168349131039e+02 1.189586402937190002e+02
2.457112216042294790e+02 1.693594571895330034e+02
5.084751008479047130e+01 1.059025683837827359e+01
6.919092199682613398e+01 2.006359815842070304e+02
1.240626016824767248e+02 8.023035695257968314e+01
9.031314119903716175e+01 1.891119345414822988e+02
7.078887470503973134e+01 9.415199983041642895e+01
6.911305931042410577e+01 9.395069719587155532e+01
5.562275493146802319e+01 2.042366554559438327e+02
7.492488807731731981e+01 9.666610749891313503e+01
2.642261209645887448e+02 1.944285972267637135e+02
1.485810349140113544e+02 1.001195271931475190e+02
6.730098250026061635e+01 1.973023779401991078e+02
7.831480808581446240e+01 9.464934408928208143e+01
2.500681282948488615e+02 1.566229789501103653e+02
1.408789652486573800e+02 1.061312940413216239e+02
2.339933682156540158e+02 2.306221131745474224e+02
7.683607184696096226e+01 1.089241967078633735e+02
1.134484341366649858e+02 1.000804233106549788e+02
1.444558780273930267e+02 9.510264203427398400e+01
2.459152674433657637e+02 2.059657994719774763e+02
2.356543706144747716e+02 1.875062325081127028e+02
7.946043427956360006e+01 9.425993724484119696e+01
2.419330130109185859e+02 1.995645323154543860e+02
1.250344910883260781e+02 8.645602162351268305e+01
2.646584346276338238e+02 2.166168573480995292e+02
1.636497717305007029e+02 1.077122845087861123e+02
2.267587984465364741e+02 2.025929771375784583e+02
7.157579726776627638e+01 1.952974094302542483e+02
2.865865962977954382e+02 2.186618486669654828e+02
2.502802757356509460e+02 1.812861927740983958e+02
7.048659208518591868e+01 1.001818912205284846e+02
5.434026741205439492e+01 1.460300457460116696e+01
1.233624526987889425e+02 1.010539856629288096e+02
1.365976809112339652e+02 1.071447464282627067e+02
4.437530207728561038e+01 2.205602956338889697e+00
1.256379407828340788e+02 9.477862936377977121e+01
1.421250603048831636e+02 1.277343711372726318e+02
5.152157525068575694e+01 3.206660673269900741e+01
2.831040219850911512e+02 1.982616271846318341e+02
2.822313780339619598e+02 1.762622530608660725e+02
2.089373210307483930e+02 2.447228169625113026e+02
1.307360445336022110e+02 1.216025142897618139e+02
1.339785077641795965e+02 9.104180007168513100e+01
2.573051708629708401e+02 1.551838935584151500e+02
7.470638236444116842e+01 1.956150476376401173e+02
8.238081493283871737e+01 9.324824395108250030e+01
2.650838237652875478e+02 2.425234933084765316e+02
3.919258497311300005e+01 2.914015663095193887e+01
7.390105999500842415e+01 9.570042250241937154e+01
4.979222116827904898e+01 6.917712887492122320e+00
5.174612216272467435e+01 3.373437855302306332e+01
2.468976405295297241e+02 1.542320024894072503e+02
7.295012189984508666e+01 1.998054645634991004e+02
7.359597839704900935e+01 8.668178689672076587e+01
2.598628719380981238e+02 1.735958148666097998e+02
2.589270525967160665e+02 1.643053559132031012e+02
2.537696777874850511e+02 2.071829910577573628e+02
8.123312379704782416e+01 2.073413771657975531e+02
1.725420269349388036e+02 9.884690730788135227e+01
8.145086153718744981e+01 2.056593953603154432e+02
1.403919441753664330e+02 9.640345191674451542e+01
2.676831667170882270e+02 1.911319892333893620e+02
8.120463516193404985e+01 1.919082681878394112e+02
2.589944666784587071e+02 1.826660113276789730e+02
2.220737571182229999e+02 1.954400349013931475e+02
7.577070199911236159e+01 8.263854263115925392e+01
6.736348992357443421e+01 9.220155994422792389e+01
2.548977712133989257e+02 1.847532903300989346e+02
7.721957161693613614e+01 2.016222530570598792e+02
5.593987814441896944e+01 1.884144389856646029e+01
7.516726862651984220e+01 2.029319962915584199e+02
1.604341830092030818e+02 9.539497912345903785e+01
2.819590933673945301e+02 1.929168130333702038e+02
2.533628034659612922e+02 1.683381481580528316e+02
2.263982681033145639e+02 1.729937899992595192e+02
2.421323586430910950e+02 2.043676705835837879e+02
8.613669697033736838e+01 1.981937146725219918e+02
2.258005106328413945e+02 1.887612781775297037e+02
1.251840162635568277e+02 1.024714992546687853e+02
6.407544163915299862e+01 1.959131101862796527e+02
1.594512259247242696e+02 7.800107148510736010e+01
2.993891731943552941e+02 1.624541111219623701e+02
7.545607373797183470e+01 9.980116503206861012e+01
1.329303423151735331e+02 9.890114954481170173e+01
2.898665132291763484e+02 2.215785310500264416e+02
7.872808712840644318e+01 2.098483426161856755e+02
2.540000185579665128e+02 2.094285968455087357e+02
7.807879645185575157e+01 2.035798894124491483e+02
2.475021511526033180e+02 2.337363209337410979e+02
1.268352716863820007e+02 9.861407204584810415e+01
2.408938600185028349e+02 1.814323464389751734e+02
6.669418823602728708e+01 9.092973087703003898e+01
6.567664421709768874e+01 1.952320427424738227e+02
7.469654985153449900e+01 1.996449684787380363e+02
2.546217299308921156e+02 1.941281687088078627e+02
2.192621662605411359e+02 2.233992927737524496e+02
1.811927571877447463e+02 1.835341249323078898e+02
5.475477627110841183e+01 2.253115620550619269e+01
7.432412743272341515e+01 9.423747344085167299e+01
2.329513698142453109e+02 1.705750926355300408e+02
2.546715870101534449e+02 1.824754633071482885e+02
8.127511086849069954e+01 2.116188332290176675e+02
7.855146299185632586e+01 2.010285811887955845e+02
1.590007674811947993e+02 1.114379079985356640e+02
1.669045448957554072e+02 9.755809979686117117e+01
6.674297294163790184e+01 2.442228401457330023e+01
2.865474695000978613e+02 1.661452199143987229e+02
7.385024293702292653e+01 2.095001620662698087e+02
2.790311893602669784e+02 1.911405906230034759e+02
2.351798638067209595e+02 1.630739062177000847e+02
2.571634331575476722e+02 1.959163260761555136e+02
2.330419430907819560e+02 2.519114169220192139e+02
7.212756081897406091e+01 1.915829861599958122e+02
2.022775019397951155e+02 2.159276236428092659e+02
3.741845964631441035e+01 1.407442201669009307e+01
2.816192432791438023e+02 1.736428191910935936e+02
7.795187373568489875e+01 2.024286167365445692e+02
7.225005290158973992e+01 2.015121121024728836e+02
2.608975122375342153e+02 1.721449840121767352e+02
2.454399903765032036e+02 2.056587233986733736e+02
2.093371783034033342e+02 1.411060661490631674e+02
2.610749910500495616e+02 2.058384657293309203e+02
2.535753992407480553e+02 1.850524457646672545e+02
6.484373131775898003e+01 1.998428651011171837e+02
2.692980162634690373e+02 1.763599427770275554e+02
2.365164068889585849e+02 1.788060950021133237e+02
7.502147872593982925e+01 1.072009851755214100e+02
7.672636999416910442e+01 1.983331230419615281e+02
7.250808644172585105e+01 9.883386872236165743e+01
2.306606173492383505e+02 1.677517871063105588e+02
2.817772947291599621e+02 1.671666506629136109e+02
2.310991698220817909e+02 1.556450747971800865e+02
7.681746010889308707e+01 1.055777550915782115e+02
2.280880327118765081e+02 1.543301780018805118e+02
7.143682074753544953e+01 1.117801822152710116e+02
6.196896652550117324e+01 2.099684575160059694e+02
8.045446817306726928e+01 1.115496451960492408e+02
6.450016054147623379e+01 1.080740271780595947e+02
2.214685115781489060e+02 1.893259881630655741e+02
2.580565539593865765e+02 2.085776742312456236e+02
6.752579490023585151e+01 2.063594772406194409e+02
5.292836352635133323e+01 2.576047846332791735e+01
2.623082698706141400e+02 1.751178762204617385e+02
3.929585736090919568e+01 3.565508671821976350e+01
7.821729056698042370e+01 1.016408004254530084e+02
1.346814310584030636e+02 8.529364191697283104e+01
2.463210406902165062e+02 1.474741770308674518e+02
4.010526548080770226e+01 1.327524895136614447e+01
6.505580350875965223e+01 1.919657153425970932e+02
6.847988752179477956e+01 2.070791709450386406e+02
