2.556060766424102439e+02 9.768016945231769910e+01
9.410480716942312540e+01 7.212193689768103866e+01
2.409078516221934478e+02 1.526957939100132648e+02
2.691758544571260359e+02 1.237452775447080882e+02
4.488887503243896759e+01 3.278776842565573446e+01
1.287357427432860959e+02 1.400896897875637706e+02
6.355973230982050381e+01 1.003674253197251005e+02
5.489714825521223673e+01 2.085406609752630303e+01
1.334044104423333295e+02 1.914267006537071154e+02
2.693834725494677400e+02 1.374047667188438879e+02
6.213991645488485460e+01 8.549632431348835837e+01
1.541782751061060992e+02 1.887922733949391159e+02
1.432731440169299617e+02 6.468097943066814537e+01
1.366363090343107558e+02 7.729553721526596632e+01
1.511116573067887714e+02 1.782235247603252049e+02
2.439496492224953670e+02 1.465502343966428214e+02
2.549861097855043965e+02 1.327937054708145297e+02
3.822736229950279352e+01 3.137392680589891114e+01
3.628307772874929071e+01 2.823472464712617125e+01
2.973205710232991805e+02 1.511981808147870936e+02
6.413805005307588658e+01 2.056587865314804375e+01
1.568065880888564152e+02 1.961210253619316859e+02
2.784578575269419503e+02 1.103365398822035672e+02
2.577044202018349210e+02 1.607597140684235626e+02
3.677318776409838108e+01 2.592530975580685748e+01
1.488259286071707663e+02 1.915672534459137921e+02
1.504841006484353443e+02 1.865027176547730221e+02
3.316233731239339733e+01 1.487512675983215438e+01
9.264008020405894683e+01 9.218499714056179073e+01
1.453143820919309235e+02 1.890954567766596597e+02
6.079912308968631862e+01 2.597848784738294370e+01
1.118548748465528604e+02 1.426282133868071469e+02
4.464254606668657033e+01 2.150357289886455447e+01
9.143618078702868956e+01 5.519926167628673852e+01
1.140829164450900493e+02 1.060100807768496196e+02
2.951914478292790704e+02 1.030878548580137561e+02
1.627230266030044561e+02 1.947236461236751381e+02
1.523984686803160002e+02 1.865726612797601547e+02
1.428737912368292484e+02 1.960514852991480836e+02
1.529937264562895791e+02 1.870040267880143574e+02
5.274211337005483813e+01 6.916825748313863542e+00
4.381727109931379260e+01 1.173909066462222839e+01
1.492754131922727083e+02 1.933237834645426574e+02
1.193806836852445485e+02 1.061760719942894582e+02
4.550809786894914311e+01 1.430434991631236485e+01
6.069872667201367022e+01 1.312757646860718523e+02
4.163871143152386622e+01 3.739305663823891734e+01
8.401945333785434400e+01 3.835073498238262601e+01
4.671699212875185481e+01 2.340100202137137941e+01
1.633936229237544637e+02 1.872531411738814029e+02
1.561774825463820946e+02 1.876549506693114324e+02
1.547450806825726488e+02 1.911804306710084802e+02
1.481174226288400746e+02 1.871022640809702295e+02
1.039897027516823584e+02 1.134619458952281548e+02
5.942004448731440647e+01 2.455411505240623171e+01
7.867895887716478853e+01 1.133295973158699042e+02
1.934775409475066112e+02 1.008535523329767898e+02
5.465168411396033576e+01 1.523070815495855967e+01
1.227434377525528078e+02 8.092214507665137546e+01
1.494198112958753200e+02 1.896439837178181733e+02
1.497855398635107917e+02 1.844260496021309734e+02
9.524579057872021792e+01 9.097682265539948787e+01
2.849866491767711523e+02 9.128836072190418349e+01
3.221343857972988189e+02 1.356254244861997904e+02
2.735818802078140948e+02 1.526645695198046724e+02
1.562209769964066197e+02 1.964089409131876778e+02
4.283357581513764956e+01 2.179791040002826108e+01
1.399018824508023613e+02 1.889131426802543103e+02
1.431096069706819662e+02 1.909392194259921496e+02
4.957338859404939768e+01 1.127030739698938611e+01
1.532774920309505831e+02 1.939820093739231197e+02
1.552679489322860320e+02 1.935393304769919780e+02
1.447358332474083795e+02 1.898888990312038345e+02
2.521805902978203164e+02 1.311465721371535267e+02
7.604977801935254433e+01 8.215037111610416787e+01
9.506878969446057681e+01 1.106907901920016570e+02
2.910083398432907984e+02 1.418379823939539222e+02
1.399556897599528895e+02 1.801618576660679594e+02
2.881966310808564913e+02 1.080623765839040118e+02
4.695533932229623275e+01 1.706936973151355730e+01
1.465450616538850284e+02 1.889435356558082049e+02
5.930518044526322541e+01 2.246335176617133556e+01
1.600255023737234126e+02 1.844342729761153521e+02
1.504600921875206723e+02 1.876545821670810881e+02
9.137423304342604524e+01 1.168181663189069184e+02
1.510099073558830582e+02 1.943292582353749935e+02
5.709829794648231882e+01 2.012556798658108193e+01
1.473815395535370385e+02 1.867596550001518949e+02
1.444900164172907751e+02 1.912899880517602753e+02
4.854800106200075049e+01 1.932237986628219062e+01
1.563114395914725776e+02 1.993258167161746428e+02
1.374201677559304642e+02 5.523252305053305378e+01
2.310069662815934919e+02 1.209250065629560282e+02
1.448228714646595847e+02 9.556700644503570174e+01
1.068469407335652193e+02 1.057038437713563468e+02
7.101171894799936979e+01 2.607582079551488619e+01
2.839157823728066887e+02 1.132799915796003489e+02
1.527002547603293579e+02 1.897359715950645978e+02
2.578153769317058277e+02 1.582658954595862042e+02
2.582357488474615934e+02 1.307224672966276557e+02
2.929542243574252893e+02 8.880965140044393991e+01
1.074815526431328863e+02 7.642728380546580524e+01
2.573691755895442270e+02 1.302367987525314277e+02
4.852358625063343567e+01 4.347335392075076754e+01
1.286502880408112333e+02 7.015159526595627426e+01
2.780806399461675937e+02 1.255779135649106024e+02
1.418457791212912866e+02 1.946946018585287561e+02
9.302479965637674297e+01 1.102252061400853336e+02
2.543866508272405440e+02 1.418910383893910421e+02
1.531173713845821283e+02 1.928473415122049630e+02
3.721094946743863119e+01 3.001605923990514668e+01
2.914418061386469958e+02 1.056795102405804272e+02
5.633087696212076878e+01 1.928486694342224439e+01
1.383889695700711968e+02 1.390873705395410127e+02
1.101323321627416760e+02 9.474165544740149869e+01
4.122893742448637511e+01 2.673173569387761717e+01
3.222640351076531715e+02 1.049315826411029491e+02
2.795065834807996907e+02 1.007422418638266635e+02
7.058935645169214013e+01 1.030544090793558532e+01
1.126228030047990245e+02 1.584131365427192009e+02
1.131091970230987158e+02 1.348342442509515706e+02
1.441015638803057755e+02 1.812396099572798676e+02
1.519637189343485488e+02 1.898046608368331647e+02
2.407394336561063426e+02 1.292789748110709525e+02
9.659879445836567413e+01 5.505302476494735942e+01
1.510748918694716849e+02 1.853441069827783565e+02
5.398516923423032665e+01 9.565585313543540735e+01
1.460730622393180340e+02 1.772284502689127805e+02
3.111500355887857836e+02 1.108761420250428387e+02
2.337401512852005681e+02 1.144097907325826355e+02
2.972691971614141835e+02 1.506746037849885340e+02
8.597457980886061080e+01 9.835051374912393385e+01
2.725989100849515694e+02 1.093944308196717259e+02
1.463102484981305338e+02 1.879904304169285183e+02
1.514010502909893034e+02 1.912049550263953108e+02
1.476502211147270884e+02 1.915399867972375034e+02
1.528323832514341518e+02 1.850371979582636754e+02
3.658979159095933653e+01 1.041016145651400215e+01
2.823828289914698075e+02 1.001769817251048380e+02
1.544945640402789593e+02 1.903790232516084302e+02
1.599999039289494078e+02 1.805529965402674293e+02
1.154935852524879323e+02 1.011985266256737077e+02
9.962671345149873048e+01 5.562232225539302988e+01
9.029103176418772136e+01 7.917225046219820683e+01
2.784350906781854746e+02 1.381247812661972603e+02
1.182849365399408725e+02 9.626934728816353015e+01
3.595957396040334686e+01 2.481607934742281429e+01
7.889151367295787054e+01 1.743819030989259318e+02
1.420131660493610752e+02 1.917391439197332659e+02
1.671645039767362277e+02 1.905648383048950620e+02
1.564376884586345113e+02 1.893222366901119358e+02
1.168105508780750768e+02 7.930993051269955174e+01
1.544176529056750837e+02 1.905046952414566874e+02
1.499075337876709568e+02 1.973555639638853449e+02
7.045101657003093010e+01 4.037879044185423538e+00
1.873085132267753750e+01 1.088296646123838656e+02
1.628386623575854628e+02 1.849225923889136425e+02
3.146990572981236411e+01 3.062009081743650540e+01
1.102002163262193193e+02 2.080793253356073080e+01
1.346587393594704167e+02 1.288787881135964994e+02
6.161015874717497098e+01 9.146521930041062376e+01
2.944253626381927234e+02 8.583621868942995548e+01
4.623973099855021474e+01 1.738688122472560238e+01
5.600701421729436191e+01 1.412958961534596369e+01
8.155897539542789332e+01 8.391106726527318926e+01
4.292986205676040612e+01 3.516946684720296901e+01
1.201528334369881463e+02 1.367588546194234596e+02
8.972564591691779867e+01 1.303551142357801211e+02
3.980266012071925275e+01 1.422474119916722124e+01
1.004131356378788382e+02 9.446013575234086090e+01
5.104604992530419594e+01 4.886085807348098342e+01
1.394533408766048694e+02 1.912113556890443249e+02
1.505417437298530672e+02 1.928286266906895037e+02
1.395831480614880320e+02 8.420511749285348913e+01
1.441996398596538711e+02 2.012559331069408302e+02
1.499347452237836933e+02 1.879838845931678577e+02
1.490914901644266024e+02 1.905081911836273036e+02
1.292924345194280704e+02 1.159025074450503041e+02
4.970960404623788520e+01 1.031093798496094536e+02
5.890869471825904213e+01 2.444069539513834144e+01
2.611443540842309972e+02 9.332048345313658899e+01
5.811446530946230382e+01 7.485675342538719690e+00
2.580355866408986003e+02 1.257637068936510332e+02
4.257164165057383087e+01 3.533763702314165300e+01
1.460175847706913146e+02 1.886613549789973661e+02
3.973061246025867632e+01 8.340257239671357681e+00
6.627199466502429459e+01 1.130704237072690006e+02
1.020387587246762564e+02 9.504600473586145881e+01
1.530045246875482690e+02 1.916353399239582416e+02
3.146355079480873087e+02 1.405694288688237634e+02
7.619924695984511231e+01 2.392300078912694516e+01
1.456671435272902499e+02 1.969821662887196680e+02
7.433610014332782612e+01 1.572790979025974245e+01
1.037814395981260134e+02 1.061068114488606113e+02
2.831742773438226095e+02 1.197226482397620799e+02
2.565443172417450910e+02 1.122207954072413685e+02
1.411533829884397733e+02 1.880404172278616670e+02
1.353415217646846997e+02 9.504987037498229085e+01
3.889557567811734629e+01 1.612308625687531460e+01
1.506195191734375385e+02 1.896728667452804586e+02
2.722229201716285161e+02 7.445375697420050187e+01
4.833460096923867155e+01 7.478915045449019772e+01
5.651300694939864400e+01 7.454886568866069751e+01
1.511322314219494558e+02 1.869294221712515309e+02
4.198498432602622188e+01 1.465922762114217903e-01
1.514453628777793313e+02 1.868935276266236656e+02
9.949015173693668146e+01 1.049529787607812779e+02
1.403796190791746596e+02 1.917373506740869402e+02
2.777157994441614619e+02 1.251781932573685054e+02
2.699009396090849009e+02 1.134517498910560249e+02
2.879623285043842884e+02 1.213016523014989190e+02
4.458067931138317164e+01 8.951427001568065478e+00
5.004095185547688374e+01 3.557365357205038947e+01
6.441972007810369405e+01 2.893105119654015311e+01
1.435265157373751208e+02 1.859382772187247781e+02
1.486825163509569165e+02 1.950267620519050240e+02
2.834272977231779578e+02 1.424118912299500437e+02
9.094054837915092548e+01 1.117277802990528244e+02
2.742077355504393381e+02 1.087401014120957825e+02
4.357736702760391978e+01 2.544609838476629804e+01
1.393972815500241893e+02 9.027084831237610274e+01
2.695361934805546298e+02 1.165528066537608396e+02
2.915484699147600054e+02 9.230226178307607654e+01
7.095471810445246774e+01 3.024397054668964913e+01
1.145785492556678804e+02 9.094491661553931294e+01
1.488956883787178072e+02 1.885694132772231626e+02
1.124503732757989098e+02 1.265779948966292636e+02
1.512613091403681267e+02 1.964382741875640193e+02
2.392557735625897237e+02 9.789154451841372406e+01
3.774979694023572563e+01 2.173582872145202316e+01
1.564118185698615093e+02 1.933800230518890260e+02
1.613378303703763947e+02 7.601218710885925134e+01
4.729087981945209407e+01 1.857559810708606562e+01
1.521925488037888954e+02 1.873461658289799345e+02
2.841539114533633779e+02 1.307774991217416130e+02
1.578312230284115572e+02 1.894610866062817820e+02
1.543572236008788536e+02 1.852775996611527205e+02
2.580546163319712605e+02 7.264490532448809290e+01
4.982969226799625773e+01 2.909254607495210365e+01
1.497065157210178086e+02 1.835410847739298674e+02
2.490658777596076732e+02 1.605917662205994247e+02
1.308211082811346841e+02 9.961708533469240479e+01
1.539704842168240191e+02 1.895069326974562216e+02
1.401916584075819401e+02 1.012520115990546969e+02
2.273697007380258412e+02 8.155252763625678369e+01
4.671756792725793872e+01 1.849479616973065532e+01
1.167844953815917393e+02 9.457025752477565561e+01
2.694719322778511241e+02 1.153332428963307308e+02
1.456420810562528914e+02 1.873149656426200522e+02
6.006906590133895207e+01 5.903624358215932233e+01
1.471302113688940665e+02 1.932858838190697668e+02
3.075866708737740396e+02 1.179874116616510662e+02
5.063993189851250065e+01 1.041256086742829723e+01
1.419111805042001890e+02 8.191669750601352007e+01
1.725461679266383044e+02 1.644818217995402563e+02
1.505894058831517270e+02 1.937555691052791929e+02
3.069453687159194999e+01 2.519826270714420957e+01
1.419753680130836528e+02 1.879754649161104112e+02
2.905848409052766215e+02 9.902815447592409726e+01
3.725987982046022751e+01 1.069911716599079732e+01
4.347685892383641715e+01 3.974479937152241149e+01
1.391900511811396370e+02 2.016006070708181426e+02
2.492824919675852584e+02 1.052645023172253076e+02
2.783882390027158635e+02 1.394423498084549919e+02
1.483633215180287266e+02 1.938830725153252104e+02
4.188264074775337065e+01 7.063222432705853038e+00
1.469428583638058115e+02 1.877224703156061594e+02
1.515985868426473360e+02 1.831879033348006374e+02
2.336416878135364072e+02 1.362824366917955956e+02
2.630820536892493919e+02 1.443256501541448813e+02
1.481959650198926965e+02 8.142577018475616057e+01
5.430150031262824228e+01 2.159764455033140251e+01
3.438558459451486016e+01 3.283625808397541590e+00
3.864854844364407427e+01 8.609025881453916895e+00
2.870605959970678214e+02 1.257847890600326224e+02
2.737257614744437433e+02 1.282481424105270662e+02
5.355148894950715288e+01 5.145903599652603333e+01
1.455093202700734025e+02 1.867951512364871860e+02
1.559418768230972603e+02 1.894492970648902030e+02
1.242241089707379729e+02 7.595142682529663603e+01
1.237450070640957449e+02 1.619296986153969442e+02
1.571291454025336236e+02 1.889650456400228222e+02
6.174981647266309892e+01 1.875265697816403332e+01
1.583168345690381784e+02 1.808311268689442102e+02
2.880298624044474423e+02 1.370183387884289061e+02
2.551770353696013274e+02 8.316589180095368761e+01
2.802555626480817637e+02 1.155931160338925565e+02
2.881173527028145145e+02 1.173319452399574629e+02
2.742604506727471971e+02 9.528470151410105871e+01
1.470898758909850415e+02 1.883805497947856509e+02
5.168272904306851245e+01 2.354757620449435151e+01
2.776622758769772190e+02 9.794553677385525248e+01
2.533700690168363110e+02 1.134577184463798147e+02
1.474878058956670372e+02 1.889513466907732777e+02
1.587766100600926507e+02 1.840889709020119653e+02
9.992632361772949423e+01 1.417264661587319949e+02
2.740577716344103010e+02 1.348191473431622001e+02
9.731830702212471351e+01 9.680400456319097202e+01
2.365950650845527434e+02 1.087209034879481209e+02
7.349274240918829548e+01 7.468088482312962739e+00
1.024345540323971306e+02 1.242184522261309354e+02
5.041952779298443943e+01 -6.645918750253692053e-01
1.524861203420711036e+02 1.919395292210699040e+02
1.497979762299219999e+02 2.013065521265013444e+02
1.387854679487515739e+02 1.901314989739375960e+02
5.423641348439088006e+01 4.354528449919540023e+00
2.832297554607062011e+02 1.435293515575428103e+02
4.245699304331736812e+01 2.049286344851755359e+01
1.488025738297481553e+02 1.899315913202721333e+02
4.581358120232089703e+01 3.959538095305779848e+01
2.669415571114382146e+02 1.459618842786793778e+02
2.740259160431872942e+02 1.309125420087489999e+02
6.327575346435315851e+01 2.515693887895930914e+01
1.511592730636002386e+02 1.902604534277484163e+02
9.136733112114913524e+01 1.317919255484372911e+02
1.419726233185557476e+02 1.944032969102946140e+02
2.815473827582827084e+02 1.315410695915157646e+02
5.040188213994422739e+01 2.426278518311415766e+01
6.842053188091382765e+01 2.642341622596786976e+01
5.068702525701560546e+01 1.135010397542856175e+01
1.541124505606057937e+02 1.892290788545169846e+02
1.056769466166119997e+02 8.467420610080360177e+01
2.699393411855718909e+02 9.076248337031334756e+01
2.402068753791255915e+02 1.417547150292236324e+02
1.459219689417397490e+02 6.123934164030121963e+01
4.150064736771307849e+01 1.681526950903785789e+01
1.565334579186130384e+02 1.959561538372174709e+02
2.992351390023641784e+02 1.146196345802897696e+02
4.831659038903354286e+01 1.711780415336784955e+01
2.876799224399858304e+02 1.484323520696063383e+02
2.024710596432142040e+01 1.841360292732392168e+01
1.404506400878941577e+02 1.886989439245768949e+02
1.558677997616518383e+02 1.948338864882607311e+02
2.640187506920855753e+02 1.349588825382587913e+02
1.508309869054392323e+02 1.850502206333554511e+02
2.816590147421898678e+02 1.286359494798223295e+02
5.972573800308737901e+01 1.212197025235642656e+01
1.553513632761177519e+02 1.856999142734582620e+02
2.870202194823210107e+02 8.258129113384885045e+01
1.443444752767425143e+02 1.891081304629163071e+02
3.093102826386636650e+01 2.237160158841001945e+01
1.561783443529378985e+02 1.824311980641175523e+02
1.395999953829945071e+02 1.850579415918757036e+02
1.005088802215838655e+02 1.166702514824058738e+02
5.894325511204612411e+01 2.102857991938680016e+01
8.443185290934309251e+01 9.793494450968219667e+01
1.042440997003249521e+02 9.991372947405355376e+01
3.523278132102858251e+01 3.011801664656069377e+01
2.632907965678888331e+02 1.314663144672317685e+02
1.452894366323752990e+02 1.917938254187004645e+02
4.777198125550340535e+01 3.836658540159866249e+01
2.636818924747962001e+02 1.088959504497013029e+02
5.679001355815525187e+01 9.758347875826148154e+00
4.962812883342298420e+01 1.506033499078551863e+01
2.527625625895089456e+02 1.205461721917254181e+02
2.892245104911624480e+02 1.100116557877547336e+02
4.954201803898430967e+01 1.816310068738355099e+01
1.472261049765554617e+02 1.973134637606960951e+02
5.156431318280713327e+01 1.418521008223698132e+01
1.093562500016500536e+02 1.371618275673498601e+02
3.243985735878433729e+01 2.220016101801240538e+01
6.915760847720882509e+01 3.540999893767455831e+01
2.933338049288245202e+02 1.181661185780962882e+02
1.506201910115943292e+02 2.065742692825945426e+02
2.583769661629240204e+02 1.328439185006056391e+02
1.463895302173244204e+02 1.879820234894287410e+02
1.458753860490959937e+02 1.948446540864968028e+02
2.513452168008585375e+02 1.044774209230178457e+02
2.426628620923909452e+01 3.250626292936993167e+01
3.073748645097213057e+02 1.328897936915375624e+02
1.482944970252200676e+02 1.926960863463459077e+02
2.564549834324884046e+02 8.218811374437878214e+01
1.190474049409313579e+02 1.070920592350064595e+02
9.759260372607330680e+01 1.414620984867918310e+02
1.577009449821497356e+02 1.859243988587728609e+02
3.743112188518733063e+01 3.006177970409154909e+01
2.619137565327077937e+02 1.252503552884449647e+02
1.574996984408801950e+02 1.883866061289524509e+02
1.539822676933833918e+02 1.871522193897953059e+02
1.445307668322702455e+02 1.899589303480609317e+02
7.074330539065550738e+01 -2.356773854592940864e+00
3.009801664004195345e+02 1.334796614656656857e+02
1.016619397781141032e+02 1.391755953503689511e+02
1.443839255458723585e+02 1.925552724086424519e+02
1.238282673683485200e+02 1.007269748311198612e+02
1.449574128819376995e+02 1.880714041584566303e+02
1.502280050163174110e+02 1.939759701064525927e+02
1.557910897621322022e+02 1.914442232135352810e+02
1.538267984807616813e+02 1.953053097869956787e+02
1.149257678057313825e+02 1.289095002625050483e+02
7.426869869959490700e+01 5.569637822555754525e+01
1.438388522638520328e+02 1.952589660630213189e+02
1.514786621879133008e+02 1.941714849068393676e+02
1.455325613947762236e+02 1.985830973501384165e+02
4.562149835587126745e+01 1.293277876422245320e+01
8.151883459742778371e+01 6.620685950824869792e+01
6.023520377473347764e+01 2.589814344829339632e+01
2.932546898688629540e+02 1.472375440613054138e+02
5.258580018545890766e+01 4.126231717959831258e+01
2.493533223213638905e+02 1.346513686406716488e+02
2.528796644673198557e+02 1.041337449616854656e+02
5.462916981625017598e+01 2.439667079993998300e+01
1.653565627376668772e+02 1.885491160069850025e+02
1.499831460384182549e+02 1.827769064309651981e+02
8.214794578327568786e+01 1.611041830782509692e+02
5.298124764488198224e+01 8.918101087539904270e+00
1.533467035576807689e+02 1.955523169226508173e+02
3.196480004309980316e+01 2.773895238236585925e+01
6.481881587039283943e+01 2.225706038785139640e+01
5.127889118420377912e+01 9.610189112301810610e+01
2.476466149375573309e+02 1.707271947152802340e+02
3.174197017973045476e+01 1.576135621809383380e+01
1.504019914730366736e+02 1.862985441384615228e+02
1.028480310872507175e+02 1.403775377129707067e+02
1.402374973899653696e+02 1.866646266343404363e+02
1.417602260396486713e+02 1.945603588056170850e+02
5.354933630322934590e+01 9.842666873081567758e+01
2.575630217759514835e+02 1.488590494743638430e+02
1.510236253443832766e+02 1.909762833571878105e+02
1.279197234840523834e+02 6.697481291585933150e+01
7.975495374144131233e+01 1.299607292379768637e+02
1.507816697943023883e+02 8.571445551248629613e+01
6.814644133608699406e+01 3.068595488811078908e+01
2.005935421345781720e+02 1.152084585466027136e+02
4.880008506098402421e+01 3.115177419538542125e+01
4.114050385394547504e+01 2.922144102812208288e+01
4.813700684292638243e+01 2.450854935927222655e+01
1.475441795221461518e+02 1.865142258587596586e+02
2.615344193785031734e+02 1.204903249755757173e+02
1.529101650631153575e+02 1.845246330072452281e+02
6.109664575949298637e+01 2.034144161354105762e+01
5.502581529500990598e+01 2.337156356085581521e+01
2.754227307218164356e+02 1.423169085329891743e+02
4.507623017017392897e+01 6.103665165447099028e+00
2.917169592767435802e+02 1.359650439300173446e+02
1.436808040078136628e+02 1.865003347599796655e+02
2.523215750771397552e+02 9.574335657836192581e+01
2.809951374410997005e+02 1.294258945894435158e+02
1.532638097465922726e+02 1.828789011188652580e+02
1.375540044942530358e+02 1.869991128401659637e+02
7.101287802936899141e+01 9.309448507557968355e+01
3.927029890451804306e+01 1.679514320060799903e+01
2.849683826527529504e+02 9.675141902074551581e+01
7.588095225502240737e+01 1.918462567749744707e+01
1.226165033106071007e+02 1.164750465896423037e+02
2.808669478983154022e+02 9.742585719994323767e+01
2.490550682838785121e+02 1.084622371943520847e+02
7.385067516936678089e+01 5.730129626714190749e+01
4.253593245647863341e+01 2.727236123507935162e+01
2.696229416330436948e+02 9.741678790756829187e+01
3.108538323916677086e+02 1.000477982372772487e+02
1.486256071154347183e+02 2.016489597182868465e+02
1.500596871396527376e+02 1.909424152586793753e+02
1.011030184060377053e+02 1.370126762435861849e+02
2.771406128803649835e+02 1.157037705728212842e+02
1.534459012076152931e+02 2.039725532270682038e+02
4.433988406840993690e+01 3.526502717106714613e+01
1.517504620475531851e+02 1.977209462397490540e+02
1.283028779376971613e+02 1.133292211644636183e+02
1.414918335975299613e+02 1.952848322650123123e+02
5.199106370393754872e+01 2.312325679460104766e+01
6.668505480910936001e+01 9.218829307442435450e+00
1.250342517840616097e+02 6.903036378067588430e+01
4.597916709395083501e+01 2.547083517540501774e+01
2.567666353609999419e+02 1.050384431333259556e+02
1.446284960109586564e+02 9.865717842544856353e+01
1.587718984220320522e+02 1.832596782077323780e+02
2.943469508988226266e+02 1.423633434377894105e+02
4.872422642589931030e+01 -7.677334725959791939e+00
1.314243348403170444e+02 1.091615951256347188e+02
1.507180335214483478e+02 1.875537551921572970e+02
2.658592803673078038e+02 1.409356071527038239e+02
2.776548634350203884e+02 1.215496663967393687e+02
2.933343931588678970e+02 1.106105844626771244e+02
1.497229525860199999e+02 1.909074677372639428e+02
2.690667317744263869e+02 1.354194164361494188e+02
7.278456587652030407e+01 9.486059726154319094e+01
2.535723097619587350e+02 1.174677618893129534e+02
5.661204404240339727e+01 1.126309936115615429e+01
1.503871131340688407e+02 1.870759538940513380e+02
1.505869341314110557e+02 1.973804352340950459e+02
1.266864557761740855e+02 1.330211271147137495e+02
2.792303405604782824e+02 1.389822048623644264e+02
7.817104161292661502e+01 8.754245094429788310e+01
4.495729267101056337e+01 1.899907926354381615e+01
1.503251844411006743e+02 1.857401227729657194e+02
1.449738626289451986e+02 1.825032513523793227e+02
8.977945741956386883e+01 1.077839354238659411e+02
1.448027406479764920e+02 1.889722392445412709e+02
2.448731797246860822e+02 1.281179758001440518e+02
2.853674977708762412e+02 1.292258728128023222e+02
2.319541470288730807e+02 6.841745391856997571e+01
5.666890196195843288e+01 2.385275734291861127e+01
1.456198071765368809e+02 1.853902412018669281e+02
5.262940105629843401e+01 1.126494323530394048e+01
1.471790392230808777e+02 1.804079773136584208e+02
9.947349628448249348e+01 8.851671092019519449e+01
1.016764145824399748e+02 1.021090243573352723e+02
7.917853258259457050e+01 1.560135930810452010e+02
6.188777274937331185e+01 1.356121810189475418e+01
8.551073677538580853e+01 7.720375641387370536e+01
2.861353561545250273e+02 1.025770548929610726e+02
1.527042076218050681e+02 1.923441791699465000e+02
6.185586135623601933e+01 1.255436076208860925e+02
4.622668591386560166e+01 9.547949593190896422e+00
9.849113033627300240e+01 9.916516183198518775e+01
5.328484480945402879e+01 1.556569598484263572e+01
1.476682351022576825e+02 1.875996030537272361e+02
2.522891356931498876e+02 1.734715578135481167e+02
1.529279311569561344e+02 1.818220430279608877e+02
2.144249048734084226e+02 1.398877956466812691e+02
2.679041382799962321e+02 1.012993106501313889e+02
5.409287901644069763e+01 2.366929190986895293e+01
4.283178836334386119e+01 1.145655272142917980e+01
1.518948692744743028e+02 1.978481911192002656e+02
1.190255965902295259e+02 1.512965778098570127e+02
9.883509924931117041e+01 8.443339477945252725e+01
2.594073947421169350e+02 1.169398353468601783e+02
1.014121687522946615e+02 1.055425633348204144e+02
5.852463868067182773e+01 3.609351178131137772e+01
2.807779536895653791e+02 1.130430813489023762e+02
2.889054561208565133e+02 1.553378015190488384e+02
4.758174840840542430e+01 3.227304593730967497e+01
1.154926485369715294e+02 1.041870225778717014e+02
3.740869319189694409e+01 2.127863232393742621e+01
1.493519396535438943e+02 1.950166574644506738e+02
2.730832840218864703e+02 1.255925028893412900e+02
1.472414489606492225e+02 1.839446981584390528e+02
3.250586053853372448e+01 2.991207087402785447e+01
1.533448207821760150e+02 1.874589945145325771e+02
2.730699529461010684e+02 1.419791636137399848e+02
2.686756572507690635e+02 1.530549661744736625e+02
1.308946370190852519e+02 6.055981147430028244e+01
1.487609716156450475e+02 1.985265975548243205e+02
3.008077112649785931e+02 1.094112586599968751e+02
4.746455205563549384e+01 2.961518229501404420e+01
5.072237703508120177e+01 2.058818994645747580e+00
4.921496309789834811e+01 2.961983816700421102e+01
2.825620575712844698e+02 8.844953140567778860e+01
1.534996652758040625e+02 1.900141203716581799e+02
1.386113428514592272e+02 1.897313304842540731e+02
1.474719119611265512e+02 1.936286780196433597e+02
2.586080818303262276e+02 1.429721122515026650e+02
7.004023435230638484e+01 1.352182182744350598e+02
2.537403128339609282e+02 1.226204072680293393e+02
2.548972955459023524e+02 1.470977799349576287e+02
8.213210651227477399e+01 1.085725874777906199e+02
2.687083622464828068e+02 1.330240724394087692e+02
1.003445105915516677e+02 6.815171384567395307e+01
2.550457246869222416e+01 1.671877166140718884e+01
4.886682968236763713e+01 3.900767354917701368e+01
6.172465790951987685e+01 1.345647089013986530e+01
5.190939383279486208e+01 2.682629572825633346e+01
5.300682889748895121e+01 3.896558253018568507e+01
8.160115221141474251e+01 1.102933410607568305e+02
3.071927284153215965e+02 1.246126935968441956e+02
1.512798068485414262e+02 1.918385430856892242e+02
2.632239886554434634e+02 1.326392526439778976e+02
1.577067067211249025e+02 1.946997717448656147e+02
8.658893112659694680e+01 1.080683149566426948e+02
2.586843532995408736e+02 1.361861139088060781e+02
1.303983464771691843e+02 1.226135858308915942e+02
4.098658447073773203e+01 1.414781298660551201e+01
4.014673976279799206e+01 5.031300990629778980e+00
2.329737386567137492e+02 8.646431100044961227e+01
4.615562612378716523e+01 2.392578804331543196e+01
2.655142646530083539e+02 1.072616410426769420e+02
1.413721876391863645e+02 1.959461616181888246e+02
1.035910934118190312e+02 6.545946024557431997e+01
2.615134444281732158e+02 1.417166110413824072e+02
3.537464788703854879e+01 2.573210307101303940e+01
1.441046240125864983e+02 1.899203673014042408e+02
7.453609520450265791e+01 2.234742424963694063e+01
1.317352203732291116e+02 1.876707812025808835e+02
2.471149606468652564e+02 1.322667102789679063e+02
1.478838770304243724e+02 1.955785007049996409e+02
2.852798110200891983e+02 1.293515641590157088e+02
1.015944851673341276e+02 1.074855077147716287e+02
2.803384505097999408e+02 1.157226776117844338e+02
9.603501003958388083e+01 8.711040293420303726e+01
4.414152268155291381e+01 3.534659059087066879e+01
3.420558877385741425e+01 2.357043154181667433e+01
1.213679071475099533e+02 9.965998672288030491e+01
