2.551843708327830029e+02 2.016001084294249495e+02 0.000000000000000000e+00
2.460595541102307209e+02 1.942474989851018279e+02 0.000000000000000000e+00
1.305282664316370074e+02 1.045896286584116268e+02 1.000000000000000000e+00
2.115917871422277017e+02 2.142757409965160491e+02 0.000000000000000000e+00
7.406660462800009270e+01 2.054400320006544405e+02 2.000000000000000000e+00
2.028164405064848097e+02 1.807131307700331888e+02 0.000000000000000000e+00
7.238303909886802501e+01 2.001935416651867286e+02 2.000000000000000000e+00
7.385604150019372582e+01 9.928195150664244295e+01 4.000000000000000000e+00
7.895082550920554354e+01 1.978189304736380336e+02 2.000000000000000000e+00
2.459992383625914840e+02 1.819888943565903787e+02 0.000000000000000000e+00
9.278096207478594692e+01 1.980475261118995149e+02 2.000000000000000000e+00
2.627905811560000302e+02 1.721627904150080610e+02 0.000000000000000000e+00
7.214703285182939396e+01 2.160494794565929908e+02 2.000000000000000000e+00
7.558827497035126441e+01 2.043462286148431417e+02 2.000000000000000000e+00
7.176656039540756638e+01 1.896288410144803436e+02 2.000000000000000000e+00
2.510198787035824068e+02 1.948253061157594459e+02 0.000000000000000000e+00
1.320801434629031235e+02 9.554360133288071211e+01 1.000000000000000000e+00
2.518080704768022713e+02 1.824164473723749893e+02 0.000000000000000000e+00
7.304293279756846857e+01 1.008301527584026047e+02 4.000000000000000000e+00
8.679435614581788627e+01 1.910866475946988885e+02 2.000000000000000000e+00
6.570502062325243742e+01 1.967689416191934413e+02 2.000000000000000000e+00
4.826955608128461961e+01 3.691875074280061853e+01 3.000000000000000000e+00
7.519837231272730094e+01 1.974657568175719007e+02 2.000000000000000000e+00
8.263909479390916601e+01 9.537106868870546350e+01 4.000000000000000000e+00
5.926747833412260036e+01 3.966055497507385752e+01 3.000000000000000000e+00
2.522634204324958489e+02 1.558039348791283771e+02 0.000000000000000000e+00
2.234872456824699043e+02 1.775369334885936610e+02 0.000000000000000000e+00
7.848739575132833579e+01 1.985539354962279504e+02 2.000000000000000000e+00
7.876588828326457303e+01 9.761409464977516848e+01 4.000000000000000000e+00
2.922463727093492025e+02 1.992129480210365386e+02 0.000000000000000000e+00
1.633173122076658785e+02 9.104516120137292035e+01 1.000000000000000000e+00
7.512959713302528542e+01 9.978831553312161873e+01 4.000000000000000000e+00
8.486727994461720925e+01 1.964473715219729399e+02 2.000000000000000000e+00
4.987424788726202252e+01 1.561767854623957597e+01 3.000000000000000000e+00
8.447377732340162027e+01 9.954974941303582625e+01 4.000000000000000000e+00
1.502515589479240816e+02 7.725378195813271986e+01 1.000000000000000000e+00
2.636184782557376707e+02 1.726519356572963204e+02 0.000000000000000000e+00
2.378104364457426527e+02 2.159477968551541949e+02 0.000000000000000000e+00
1.457308300767251126e+02 8.561497879970299607e+01 1.000000000000000000e+00
1.358548370500199383e+02 1.186851061229459390e+02 1.000000000000000000e+00
1.607530653294961667e+02 9.864574351112321438e+01 1.000000000000000000e+00
7.590828511419881863e+01 1.962067875873293303e+02 2.000000000000000000e+00
4.742593007850393860e+01 2.528210726151140619e+01 3.000000000000000000e+00
4.572090134160377062e+01 3.244779130998587391e+01 3.000000000000000000e+00
5.385566659770503861e+01 1.548959090787132276e+01 3.000000000000000000e+00
2.184274469086358010e+02 2.282894073004652000e+02 0.000000000000000000e+00
1.552277512451971120e+02 9.321485368981443287e+01 1.000000000000000000e+00
1.392429497562306153e+02 1.106483018575890185e+02 1.000000000000000000e+00
7.796174658589157502e+01 9.376991874802817506e+01 4.000000000000000000e+00
2.853961809308937063e+02 2.061172814553821127e+02 0.000000000000000000e+00
5.648244286079814458e+01 1.478045977835197178e+01 3.000000000000000000e+00
8.190629248079386571e+01 1.072241181365502740e+02 4.000000000000000000e+00
1.821641305299880571e+02 1.831412779176970673e+02 0.000000000000000000e+00
2.654561658857628572e+02 1.944439714381525448e+02 0.000000000000000000e+00
2.313758149972692308e+02 1.897124445015319054e+02 0.000000000000000000e+00
1.330518289212471359e+02 1.097106365351337303e+02 1.000000000000000000e+00
7.870490258523376781e+01 1.029669433825413165e+02 4.000000000000000000e+00
1.401799334959916621e+02 1.011663797549193191e+02 1.000000000000000000e+00
3.128998543771569416e+02 2.164039828466122515e+02 0.000000000000000000e+00
2.483094664651049186e+02 2.010330048394836808e+02 0.000000000000000000e+00
2.776239514999872426e+02 2.354323213578081493e+02 0.000000000000000000e+00
6.778222885783492302e+01 2.070564481391098752e+02 2.000000000000000000e+00
2.751074372495551188e+02 1.951695328087004953e+02 0.000000000000000000e+00
6.265387818156973765e+01 3.284671655332216744e+01 3.000000000000000000e+00
2.130099361507678850e+02 1.763944380992570871e+02 0.000000000000000000e+00
6.289239576741257309e+01 1.959016234176452258e+02 2.000000000000000000e+00
5.531762520017998952e+01 3.946083504408182563e+01 3.000000000000000000e+00
1.445314343650500177e+02 8.326092992654436387e+01 1.000000000000000000e+00
2.476964824158731346e+02 1.528253626735112789e+02 0.000000000000000000e+00
7.496770564275013271e+01 2.058046425240620181e+02 2.000000000000000000e+00
1.616734308429994655e+02 9.708057685057367792e+01 1.000000000000000000e+00
1.425985841302181427e+02 7.865888801141672104e+01 1.000000000000000000e+00
5.508844585007778960e+01 4.001818404134527896e+01 3.000000000000000000e+00
7.952425488302827716e+01 1.952443048490152364e+02 2.000000000000000000e+00
7.163397908037705974e+01 1.938149670725538272e+02 2.000000000000000000e+00
2.431503688662589582e+02 1.860021424521577842e+02 0.000000000000000000e+00
7.814490411411830451e+01 1.011757759506375436e+02 4.000000000000000000e+00
7.287436772560184295e+01 1.015791372825838152e+02 4.000000000000000000e+00
4.672973514616097646e+01 2.336185134279529052e+01 3.000000000000000000e+00
8.121198898071200745e+01 1.015075730268891192e+02 4.000000000000000000e+00
7.644136391697578858e+01 1.974318659883794282e+02 2.000000000000000000e+00
2.338053288751539469e+02 1.658394749736314964e+02 0.000000000000000000e+00
2.608961711969573116e+02 1.727266051336680448e+02 0.000000000000000000e+00
2.593510106316767292e+02 2.058140983572583593e+02 0.000000000000000000e+00
5.929498353711747427e+01 1.810643274050708484e+01 3.000000000000000000e+00
1.379519133698116207e+02 1.049915192486697890e+02 1.000000000000000000e+00
7.970987807889088117e+01 9.611347853147034925e+01 4.000000000000000000e+00
7.331045575394196590e+01 1.987823700372876772e+02 2.000000000000000000e+00
2.644709281221860806e+02 1.253754751497766051e+02 0.000000000000000000e+00
2.913270455731069433e+02 1.740682972530021289e+02 0.000000000000000000e+00
1.457803481357842088e+02 8.250918848254117677e+01 1.000000000000000000e+00
8.193087884144551936e+01 2.121964285419407190e+02 2.000000000000000000e+00
2.611155353435329403e+02 1.626073766663255071e+02 0.000000000000000000e+00
7.875951017882451310e+01 9.259776797655209180e+01 4.000000000000000000e+00
7.764911772183852179e+01 2.015451140261035334e+02 2.000000000000000000e+00
1.375871004371752520e+02 9.972646355964691622e+01 1.000000000000000000e+00
6.699216923619493969e+01 2.038784692304866155e+02 2.000000000000000000e+00
8.020884651370838014e+01 9.297245474756127237e+01 4.000000000000000000e+00
7.026638999260568141e+01 1.115715347674781412e+02 4.000000000000000000e+00
7.234127890707682695e+01 1.945738488562143118e+02 2.000000000000000000e+00
6.472895025457121676e+01 1.924019584287360658e+02 2.000000000000000000e+00
6.821399967497734451e+01 1.933698586354997531e+02 2.000000000000000000e+00
7.798300555231018905e+01 1.991098154148099866e+02 2.000000000000000000e+00
3.765872617536238920e+01 2.375657964640780406e+01 3.000000000000000000e+00
4.091313574096066930e+01 1.719659370462060011e+01 3.000000000000000000e+00
2.436865043305737402e+02 1.622951881328395132e+02 0.000000000000000000e+00
1.477926331029057394e+02 9.281755412313151510e+01 1.000000000000000000e+00
1.352167303140701335e+02 1.136826375284368851e+02 1.000000000000000000e+00
4.195983519030604469e+01 1.212760485320628945e+01 3.000000000000000000e+00
6.694829879434716702e+01 9.735042942069941319e+01 4.000000000000000000e+00
2.547699934492814577e+02 1.936030206285365125e+02 0.000000000000000000e+00
4.946108655418925792e+01 7.068902072860774766e+00 3.000000000000000000e+00
7.827516905708706929e+01 9.387834094041994604e+01 4.000000000000000000e+00
1.377164477071042086e+02 1.135388627832288648e+02 1.000000000000000000e+00
7.773495304564279706e+01 2.027251124478107442e+02 2.000000000000000000e+00
2.541638106856132993e+02 1.643958292133050065e+02 0.000000000000000000e+00
2.722881186487775267e+02 1.506271809417411873e+02 0.000000000000000000e+00
7.238141065824520126e+01 9.874375349853454509e+01 4.000000000000000000e+00
2.682277386971095439e+02 1.746474377802194056e+02 0.000000000000000000e+00
1.583676098486222372e+02 9.711851508714673287e+01 1.000000000000000000e+00
1.574607647069945529e+02 8.734881018294319688e+01 1.000000000000000000e+00
7.056403849029462094e+01 1.970965822167861461e+02 2.000000000000000000e+00
3.157061753277916978e+02 2.089873701810762441e+02 0.000000000000000000e+00
2.494169494208139497e+02 1.912837811683755547e+02 0.000000000000000000e+00
7.973900653517189596e+01 9.163739157372214095e+01 4.000000000000000000e+00
1.661426396414735223e+02 1.108438498513360742e+02 1.000000000000000000e+00
2.556393510933615119e+02 1.568808754503360205e+02 0.000000000000000000e+00
7.272582812725471513e+01 2.028561879610987546e+02 2.000000000000000000e+00
1.580149525961446386e+02 1.047948582835671800e+02 1.000000000000000000e+00
2.740629845486014915e+02 1.808446352924547966e+02 0.000000000000000000e+00
4.752710209608416392e+01 2.071150393751094754e+01 3.000000000000000000e+00
6.805462318538934596e+01 1.008874430120930867e+02 4.000000000000000000e+00
2.558318800974425358e+02 2.292861824250611846e+02 0.000000000000000000e+00
2.419705825301582536e+02 2.161887288352957910e+02 0.000000000000000000e+00
2.290121854288028089e+02 1.852625289465621847e+02 0.000000000000000000e+00
2.263956150905066238e+02 1.820482614884530790e+02 0.000000000000000000e+00
3.200405376789383922e+02 1.860792040279496860e+02 0.000000000000000000e+00
2.776696925911550693e+02 2.030917910098899881e+02 0.000000000000000000e+00
1.560361033780258708e+02 9.071176232655690796e+01 1.000000000000000000e+00
1.346700515572445909e+02 9.353995928251367786e+01 1.000000000000000000e+00
2.277629682481112070e+02 1.847559802199380101e+02 0.000000000000000000e+00
6.290029533614072932e+01 2.065052920914268384e+02 2.000000000000000000e+00
2.313263672310643528e+02 1.472199157974148420e+02 0.000000000000000000e+00
2.128119770471416246e+02 1.502134878641081741e+02 0.000000000000000000e+00
2.399246981547846360e+02 1.757221045114977187e+02 0.000000000000000000e+00
2.291130967361440014e+02 1.847373147710426906e+02 0.000000000000000000e+00
7.019942268728831891e+01 8.891169650170664340e+01 4.000000000000000000e+00
2.593098464762593949e+02 2.280710441057339892e+02 0.000000000000000000e+00
7.677593882694884542e+01 1.903655654436818452e+02 2.000000000000000000e+00
1.259095813159773485e+02 1.062499081769670681e+02 1.000000000000000000e+00
2.314727530697177826e+02 1.921563887904580099e+02 0.000000000000000000e+00
6.908079398206177757e+01 9.986666809253392785e+01 4.000000000000000000e+00
8.141345915538109068e+01 1.971934547110072629e+02 2.000000000000000000e+00
2.395357418239008211e+02 2.344931673434801667e+02 0.000000000000000000e+00
2.911387353701202869e+02 1.574876860157768022e+02 0.000000000000000000e+00
1.410663285025146649e+02 1.064321705622390510e+02 1.000000000000000000e+00
7.490791836627184352e+01 1.398995441119068595e+01 3.000000000000000000e+00
2.433569795967197251e+02 2.136183664112355132e+02 0.000000000000000000e+00
2.932986593640645197e+02 1.888814984052185366e+02 0.000000000000000000e+00
1.483110828949978668e+02 1.054756179044941575e+02 1.000000000000000000e+00
3.997346891799490720e+01 3.066715192072765106e+01 3.000000000000000000e+00
2.593670143438473019e+02 2.139657554934099437e+02 0.000000000000000000e+00
8.290053443097946229e+01 1.968616102308004088e+02 2.000000000000000000e+00
7.922864298892228874e+01 9.789528041788570079e+01 4.000000000000000000e+00
2.294363451873449549e+02 1.905662003702567517e+02 0.000000000000000000e+00
7.873368994400537701e+01 9.662206579139440521e+01 4.000000000000000000e+00
4.240862452773265545e+01 3.131666575296574706e+01 3.000000000000000000e+00
2.434429661055519887e+02 2.246778336782370502e+02 0.000000000000000000e+00
2.269820072068851573e+02 1.755819049081731862e+02 0.000000000000000000e+00
2.238317772740834357e+02 1.960044846943320920e+02 0.000000000000000000e+00
8.151046419985915747e+01 9.676053305116452918e+01 4.000000000000000000e+00
1.134332702562191457e+02 8.400666911181633623e+01 1.000000000000000000e+00
1.173941873764556618e+02 1.045992539586667931e+02 1.000000000000000000e+00
7.083509504878009011e+01 1.136342526438135252e+02 4.000000000000000000e+00
2.664540549459987346e+02 1.977344787480578248e+02 0.000000000000000000e+00
7.352111995235803477e+01 2.103606888341299737e+02 2.000000000000000000e+00
2.082235781097480469e+02 1.523128495553723951e+02 0.000000000000000000e+00
2.695636972485712022e+02 1.988114768677837674e+02 0.000000000000000000e+00
4.669196214829923974e+01 1.432657370921199913e+01 3.000000000000000000e+00
2.581394225418738415e+02 1.894621863662488011e+02 0.000000000000000000e+00
2.576280296236084268e+02 2.024999456541987399e+02 0.000000000000000000e+00
7.436519572814552248e+01 1.985787278163024325e+02 2.000000000000000000e+00
7.224261054038377949e+01 1.025010344404620355e+02 4.000000000000000000e+00
7.169813185155305746e+01 1.928060557536849444e+02 2.000000000000000000e+00
6.807336209413442418e+01 1.986681518474564996e+02 2.000000000000000000e+00
5.027080011871012033e+01 7.791153619606603797e+00 3.000000000000000000e+00
2.373667223728658087e+02 2.091957436342359244e+02 0.000000000000000000e+00
2.894840307297415620e+02 2.229365789212568529e+02 0.000000000000000000e+00
5.009159666411185441e+01 2.558103974156904314e+01 3.000000000000000000e+00
5.061171314705050861e+01 4.302162008778818603e+01 3.000000000000000000e+00
7.161249333462397715e+01 2.033868901687996527e+02 2.000000000000000000e+00
6.734657036659208984e+01 1.879209509968441694e+02 2.000000000000000000e+00
2.094789286436372890e+02 2.335791306356225050e+02 0.000000000000000000e+00
1.412061385028265192e+02 7.874481567769666412e+01 1.000000000000000000e+00
2.660498654033653452e+02 2.023053070189395157e+02 0.000000000000000000e+00
2.420676212365382014e+02 2.011752526863581068e+02 0.000000000000000000e+00
1.201173239709900571e+02 1.150631972722912479e+02 1.000000000000000000e+00
2.860049148537269730e+02 1.677208803265433801e+02 0.000000000000000000e+00
1.386999743189828678e+02 9.433177967973838918e+01 1.000000000000000000e+00
2.409618194499121273e+02 1.917185197043561971e+02 0.000000000000000000e+00
8.196607473897338991e+01 1.008436582060828073e+02 4.000000000000000000e+00
1.266651545697249190e+02 9.515128437277250839e+01 1.000000000000000000e+00
6.520235207760451601e+01 1.817869092962941124e+02 2.000000000000000000e+00
2.377156920004200344e+02 2.025356225081437174e+02 0.000000000000000000e+00
1.700623032497010172e+02 9.676562107777868960e+01 1.000000000000000000e+00
2.756583206571691562e+02 2.062719962204036221e+02 0.000000000000000000e+00
7.509748933660853254e+01 1.981732680786631136e+02 2.000000000000000000e+00
8.107288213329644577e+01 9.493868780708947952e+01 4.000000000000000000e+00
2.628969373654279593e+02 1.683200832607143411e+02 0.000000000000000000e+00
4.448108081160247451e+01 2.880457149551803298e+01 3.000000000000000000e+00
5.289925129129792225e+01 2.062969366937229765e+01 3.000000000000000000e+00
2.470991449981577261e+02 2.203410734952468886e+02 0.000000000000000000e+00
