2.399662057493784175e+02 1.976863793808648211e+02
2.595997577706363018e+02 1.870991437411524032e+02
2.413500637971246192e+02 1.791777079483313742e+02
1.495069511435653169e+02 7.146185114420252660e+01
2.928888416309317790e+02 1.862717414510545382e+02
1.337940880202228584e+02 1.080950217138651084e+02
1.554728576893965624e+02 9.620752574224532339e+01
2.629590491356238431e+02 2.217229889942746581e+02
1.367064409467420774e+02 7.915558603836190343e+01
7.217406795158467503e+01 2.043975035033749919e+02
2.925153470612124806e+02 1.763580706607084210e+02
2.159416991911630248e+02 1.494881033615553747e+02
6.550246772807174978e+01 1.989308858706828289e+02
2.326554487601975438e+02 1.602854478636306510e+02
1.347361549212082821e+02 9.897794204113817784e+01
2.351954948639750853e+02 1.410719923433333065e+02
1.540894109262623317e+02 9.453854618378591113e+01
8.419992713263394535e+01 1.991439327698475097e+02
2.303791537552665716e+02 2.117633814624980175e+02
8.035187375997951165e+01 1.842022362012627923e+02
8.164744603468398054e+01 2.049572032394100916e+02
2.669451628779319208e+02 2.201406341890570388e+02
2.360489130441759755e+02 1.808267526252970470e+02
1.077191074170481500e+02 8.746685941844512513e+01
2.684353261901485439e+02 1.890446673150177332e+02
2.227585130136040448e+02 1.734191046100932283e+02
1.404974416206892158e+02 1.012044927905128731e+02
1.192756585410440096e+02 9.601449344070213954e+01
2.589510157995036366e+02 2.363255180702675204e+02
1.228521809507664670e+02 1.000958394177730639e+02
2.095816709238292788e+02 1.916924126129877095e+02
2.888929332230166551e+02 1.529225135925827601e+02
2.747974899340092634e+02 1.947428131562514579e+02
2.501124277090192720e+02 1.968713035248983090e+02
2.348966089333635807e+02 1.419708093993260434e+02
2.384107899398375991e+02 1.658264635633248076e+02
2.704585621460029188e+02 1.959997370595096697e+02
8.715746567491511598e+01 1.937152268514132061e+02
1.406469494737073660e+02 9.947989899170659100e+01
2.257110108492544214e+02 1.884146354410997048e+02
1.214645352465470722e+02 1.134286748936674911e+02
2.561274299627360733e+02 1.776176361415751899e+02
1.376936578374022986e+02 1.132254177736940903e+02
2.252860254930569681e+02 1.807813813728490970e+02
2.381430891627304618e+02 2.446018433071922686e+02
7.734896664725064852e+01 1.991719614354823307e+02
2.193803136462089185e+02 1.974462158761588171e+02
1.329336694983457789e+02 8.466307588661675254e+01
1.638926467335553241e+02 9.718140444107606868e+01
7.672065249576614576e+01 2.014259665499339462e+02
8.808515266740070615e+01 1.886819501414085494e+02
2.621110259292786395e+02 1.546706027666646719e+02
1.141302830866048907e+02 1.095407857804263188e+02
2.464211360821550159e+02 1.880825000932347848e+02
7.925532979617887008e+01 1.926025943196628702e+02
1.492911993924049341e+02 1.072998873433938485e+02
2.531275106303782252e+02 1.612616850127853922e+02
2.763756305382715368e+02 1.908139623526660671e+02
2.442743377849712090e+02 2.144042950206983278e+02
8.694774376232109603e+01 1.915340810131842773e+02
6.812822153011565263e+01 1.928393225700778828e+02
7.483225554351177777e+01 1.934125233184055332e+02
2.823727993688490869e+02 2.299041154943409992e+02
2.656140769627392046e+02 1.970522009860504227e+02
9.068304126214309235e+01 1.900484918273878634e+02
2.096476362781248781e+02 2.343473665032160511e+02
2.594109612437665078e+02 2.098916412263785674e+02
2.490888110062627163e+02 1.626663582378765227e+02
8.329853469033221813e+01 2.046429251345397802e+02
7.629470557588247459e+01 2.101640682101153743e+02
8.487326305332828724e+01 2.008663900588823026e+02
2.614166905234114893e+02 1.922206875066586917e+02
2.770469917799244968e+02 2.317656116356167786e+02
7.397394992857438467e+01 2.011514557684954809e+02
2.733644046597468105e+02 1.563449378011043223e+02
7.362079154502247036e+01 2.005616189605009652e+02
2.869499332227439936e+02 1.785578699286578512e+02
2.407985059329617741e+02 1.851013847053146151e+02
6.802260403271797884e+01 2.100614257590002012e+02
2.610303773821757432e+02 1.922581475907020092e+02
2.685863135898774203e+02 1.465434853274274190e+02
2.488992585512835944e+02 2.179850262737753610e+02
2.044431687127445514e+02 1.467262798942365691e+02
8.654660313864135901e+01 1.999140840869356452e+02
1.391855081830015592e+02 1.128089786760226616e+02
2.200603402740359513e+02 1.984733434316497949e+02
2.705403236437871328e+02 2.037690835900709203e+02
2.447365730173572729e+02 1.776463332237315171e+02
1.611490241414466311e+02 1.224752673250729060e+02
2.708168797028412769e+02 1.575244147590184411e+02
2.472550242756142040e+02 1.976669339122624933e+02
1.535120454497200626e+02 1.047991473294065798e+02
2.887834576213850255e+02 1.924918992766207566e+02
7.513888984730454013e+01 1.991284107813826836e+02
2.935015632871126741e+02 2.099062539931366871e+02
1.949419368808875959e+02 2.276498808844197015e+02
8.946601359732026992e+01 2.006238436516590014e+02
2.262429300334275410e+02 2.435089331095334728e+02
2.480404308360381265e+02 1.819770811101047059e+02
2.487800591849103000e+02 1.885899752351064933e+02
6.929932692399326299e+01 2.001719036513521530e+02
7.982789810108803863e+01 2.107354529472080742e+02
2.589288771847212729e+02 1.798158486880048770e+02
1.366349529666924809e+02 9.584136179787903131e+01
2.477563638276280074e+02 2.445442684145204737e+02
1.295588736029272070e+02 1.044425486998446644e+02
2.263102155202362553e+02 2.358779611771453233e+02
2.691784611370678135e+02 1.939830502026027830e+02
2.614482453411464462e+02 2.066097593036987519e+02
2.349376848750326587e+02 1.537504015133636699e+02
2.736166491300370467e+02 1.530227008543454303e+02
3.222706809613695782e+02 1.758342604112581000e+02
6.987357744173750973e+01 2.067541918841555457e+02
2.236851617486256885e+02 2.019129103381395112e+02
5.707236011640152640e+01 2.029452822313618867e+02
9.947080602844960140e+01 1.145618166312914070e+02
2.000202285082024503e+02 2.129129263809367103e+02
2.617360432295956798e+02 1.956515720860054728e+02
1.474513148594100755e+02 1.190481159066469417e+02
2.364699103100441562e+02 1.680540130909584775e+02
1.368425634262432311e+02 8.014852049925502797e+01
2.469900882373694913e+02 2.337875420540715652e+02
1.566351804168319006e+02 9.912503641081141836e+01
2.570790747717404656e+02 2.544077079459754600e+02
8.535621968436888096e+01 1.949392310960549537e+02
2.933391984574429330e+02 2.147715419400736323e+02
1.537180336019636684e+02 8.743675089296868919e+01
2.706499079494130910e+02 2.096331342970078424e+02
2.764911786790901829e+02 1.939576528445842882e+02
7.717309862870152415e+01 2.014282296325390860e+02
7.906950300312891500e+01 2.036162595769901600e+02
2.651487232365090563e+02 2.367740597025621128e+02
2.072165111909905022e+02 1.924618310094598712e+02
7.053979538994009602e+01 2.042903186130361064e+02
2.766885142784427103e+02 2.066812820875965429e+02
7.433792770112187043e+01 1.912026706789158936e+02
2.241724766268686153e+02 1.644543659573808725e+02
2.732840438400025960e+02 1.865331681914057071e+02
2.491521416341154520e+02 1.518944196963368540e+02
2.642596132579259347e+02 2.004074466309825198e+02
2.314078758696679188e+02 1.883674545616685521e+02
7.101815921756430328e+01 1.908163626553836139e+02
1.551660644408644885e+02 9.674758078620816093e+01
1.370857145614413355e+02 8.788594224868305105e+01
2.820350166707643211e+02 1.981296454752687737e+02
2.664206537708597011e+02 1.768831831921980324e+02
5.392442216431572888e+01 1.955032489682886592e+02
2.364918238107291302e+02 2.045426904177033407e+02
2.731615648822356093e+02 1.934462116127351976e+02
2.388144892187692960e+02 1.562904513797759591e+02
2.277561543824216415e+02 2.011283587082661199e+02
1.507421559153980013e+02 1.039498519455553947e+02
2.258476286859240076e+02 2.238004257316854364e+02
3.006977679058561534e+02 2.046176691005512964e+02
2.779096146626453674e+02 1.743698063883845464e+02
2.222118989368281916e+02 1.648882819533672546e+02
1.533714400180011808e+02 9.797708018135720920e+01
1.289189757852947764e+02 1.099935245183452821e+02
7.041472493717829195e+01 1.944419778368782374e+02
1.421642110994473853e+02 9.644266690306565692e+01
2.304970818585925940e+02 2.425819267847877541e+02
7.088747680567605869e+01 1.942177182432497773e+02
1.375587669021102784e+02 9.901826697813970668e+01
7.708281885098264752e+01 2.067148923011844204e+02
2.545406285092629730e+02 1.904730552234563277e+02
2.317501515961999985e+02 1.798903279186141333e+02
1.533671056533144963e+02 1.002532316621072539e+02
2.681143998036164362e+02 2.626624516840275305e+02
2.370524792813370709e+02 1.466719124876682656e+02
7.946027437081995970e+01 2.057026805399850957e+02
2.483112367450659690e+02 1.756569979873544014e+02
2.413285630680576901e+02 1.933928096825645468e+02
1.969689053155009901e+02 1.727193507106519803e+02
3.046814097194710484e+02 1.978746864550537623e+02
2.548251585893225979e+02 2.241706360584491904e+02
9.535644183583468703e+01 1.933257538945273097e+02
7.038823797869488885e+01 2.012405069041788295e+02
2.582135342602645665e+02 1.824690602605573702e+02
2.561781628732690024e+02 1.676037585724371297e+02
1.554533446461035453e+02 1.075489102281412102e+02
6.752955822101303340e+01 1.918397260263060105e+02
2.686108592310152972e+02 1.686042651126767851e+02
2.489371436872897334e+02 1.822108260885615323e+02
1.056222666181562317e+02 9.643065695494399847e+01
1.521207002134853212e+02 8.971053760283461997e+01
1.201179976950490698e+02 1.261401953892853243e+02
2.330907573815832166e+02 1.891609686713727569e+02
2.141159351620094355e+02 1.742447743361497317e+02
2.425378762948554368e+02 1.745358429815735803e+02
1.904063194604322575e+02 2.245912648700328873e+02
2.629515108776381567e+02 1.573792566286679744e+02
2.654917919154961510e+02 2.186664627561417831e+02
2.440332245570473617e+02 2.142316479457479659e+02
2.282450627455715448e+02 2.292808088497516223e+02
7.111982478634772065e+01 1.943776016580611667e+02
1.164339338668372221e+02 9.439653931511651308e+01
2.410238227278412069e+02 1.940331494609758920e+02
7.258387151986461561e+01 2.038879638216232593e+02
1.420210893213912300e+02 1.200797016471771030e+02
1.410020721905798951e+02 1.107317534463434185e+02
2.508521581106725193e+02 2.377140466837342387e+02
2.828504175278915227e+02 2.582063094941043460e+02
2.449501939515588731e+02 2.030073520521906687e+02
2.554984862293122774e+02 2.292371362500977909e+02
2.134242035552717880e+02 1.759250126736752122e+02
2.511849599202815284e+02 1.918672677854021060e+02
1.182866141162130162e+02 1.007571360401599065e+02
2.210807373636166346e+02 2.066094050075743951e+02
1.594688401314781458e+02 1.104653642862133296e+02
1.615203510478150406e+02 1.101310153418980349e+02
8.636522643432050472e+01 1.926369420693946211e+02
1.445425967145290542e+02 8.141330113076577391e+01
6.728608885648257854e+01 1.987932613560140851e+02
2.956080450041121139e+02 2.110592622703815948e+02
2.403088261522345874e+02 1.986146738099640459e+02
2.295861045909198594e+02 1.895849510073685451e+02
8.060564638419104710e+01 1.960362413241148545e+02
6.939837203512171016e+01 1.896265483767082003e+02
2.238160656549498242e+02 1.680181841134550211e+02
2.117878893911069724e+02 1.481687506600737834e+02
2.137911404659365360e+02 2.124535170270480364e+02
2.532006721363863448e+02 1.531710840032611713e+02
2.700175899217531423e+02 1.733163938030881184e+02
2.473981067054610321e+02 1.731774282404196867e+02
2.620363635546829073e+02 2.188668924886290768e+02
7.035600416563381998e+01 1.997021815929799970e+02
2.380963360470132670e+02 1.817737379396585311e+02
2.117947587078669471e+02 2.189532633374842590e+02
6.017530330294317764e+01 1.941472753078020332e+02
7.002230983700860634e+01 1.974567788953316381e+02
2.391999500172491366e+02 1.876991136797440163e+02
7.630031835058929346e+01 2.055140218790360507e+02
6.595972737216567339e+01 2.071195954534686905e+02
2.785188037072102247e+02 1.668424498938976228e+02
1.395109018178414999e+02 1.130832798648121127e+02
8.019511923415525700e+01 2.081348821418924899e+02
1.701285935341147422e+02 9.056467473163493764e+01
1.212755757351438461e+02 1.221414685515540270e+02
3.003350199501479665e+02 2.332512095288582259e+02
7.233724015982706135e+01 1.969084171540585544e+02
1.557861972453859210e+02 9.619806460418206484e+01
2.564044713097907788e+02 1.971298235430218142e+02
6.614951079954892066e+01 2.010707891161579823e+02
1.297594032634270604e+02 7.109357152987502104e+01
1.106601002077910891e+02 1.077622885447780305e+02
2.683118580828397626e+02 2.570758982571521756e+02
6.870576991116156762e+01 2.070487390822402176e+02
2.801621586308828569e+02 2.197337554268326585e+02
1.501318321839216594e+02 9.034284821435389290e+01
2.753915862918356083e+02 2.088703725768100981e+02
2.486913961019303088e+02 1.989463798453194272e+02
2.669883696653541278e+02 1.834057356077963732e+02
2.319498893606235299e+02 2.026486489834418876e+02
1.258972612023280391e+02 9.561502831410072645e+01
2.069244661451266438e+02 2.128808326396042219e+02
2.377922309650792840e+02 1.749314602275000823e+02
2.724314274380418510e+02 1.874114106849374934e+02
7.402601571217097387e+01 2.018485288041618162e+02
2.672949499632941865e+02 2.125845457698040661e+02
8.470058555615720763e+01 1.939700479943739992e+02
1.365612899236681983e+02 1.141897940952599981e+02
1.867326818124326735e+02 2.093695007174509612e+02
1.924980234278377509e+02 1.956938518556269173e+02
6.553063218050387206e+01 1.999477731949785948e+02
6.328651821769963703e+01 2.001718881398454073e+02
1.456066262338007959e+02 9.797949525128926496e+01
1.327121105854056680e+02 1.152945010428654768e+02
2.570340631523962998e+02 1.622402158354132666e+02
1.387818696424175755e+02 7.659950861155309099e+01
2.140808834103706317e+02 1.987580669891363812e+02
1.413551968677678872e+02 1.048242626997972593e+02
8.037118220473131203e+01 1.952400056203518375e+02
6.797813528357238511e+01 1.861867854564141567e+02
1.344717524974479943e+02 1.047609941288371544e+02
1.353594044044215536e+02 1.042612031328978048e+02
2.109931788071536403e+02 1.560163877389256868e+02
2.410387570034796738e+02 2.068794813983101051e+02
2.570412225817397029e+02 2.329388852730236863e+02
2.552202455959109386e+02 1.804271295719846933e+02
1.597439096892532575e+02 1.048165874928395311e+02
1.440364002348172505e+02 1.069650148773758360e+02
7.590144314867639252e+01 2.032643316258640596e+02
9.560109870897881024e+01 1.907610767141365784e+02
3.148921320615245349e+02 1.464401791222971099e+02
2.757919293989250491e+02 2.207815654463744863e+02
2.495835581992283778e+02 2.132744415426558930e+02
2.426566151736676034e+02 2.076883510050998041e+02
2.600894052420079561e+02 2.202492000463302588e+02
1.381436915825888718e+02 9.072730168406074824e+01
2.089117496997896239e+02 2.010263225741720987e+02
1.108323411419662250e+02 7.541319636575511254e+01
2.121786850811048168e+02 1.741451313564079442e+02
6.513538361135582022e+01 1.927234873924070087e+02
8.418162628738150488e+01 2.123231034897498546e+02
2.450590685674063707e+02 2.007049343615140060e+02
2.346277796827480415e+02 1.756047196168205460e+02
2.555062740392072271e+02 2.010064382358897888e+02
3.039024197447913593e+02 1.995718208268384046e+02
2.790030254652287454e+02 1.920508204056836803e+02
6.936305201293652090e+01 1.992654991151740660e+02
2.099414380336074260e+02 1.720572684868035651e+02
2.538177998820435164e+02 2.044754457350512666e+02
2.381924397281150618e+02 1.783389538657064008e+02
1.421916129303541254e+02 1.087044413834249355e+02
2.330314803488120958e+02 2.113473864854769317e+02
2.533804557510149777e+02 2.130568364692841214e+02
2.481024527845643775e+02 2.069259408023345088e+02
2.232436975159634756e+02 1.796463485320100233e+02
2.420344552155714837e+02 1.627946789156659122e+02
2.635794135296714558e+02 1.896477628925368890e+02
2.598360504831572939e+02 1.777676744969889739e+02
2.544911534704166627e+02 2.007785886712453589e+02
2.762850500942089411e+02 1.514972532719622507e+02
2.603608650390915500e+02 1.820538348725083608e+02
6.808093524464109692e+01 1.930765524151993588e+02
2.274317545888619918e+02 1.737332602072821999e+02
2.734844179701595408e+02 1.665102026800956310e+02
2.397711030599493540e+02 1.844730157253810034e+02
9.356682837445556800e+01 1.949406796836025535e+02
1.225094365704499637e+02 9.947324981389031961e+01
1.646937624977482528e+02 1.066432152644445921e+02
2.623889949831467447e+02 2.383046235453242616e+02
1.492369936623841227e+02 1.302841277095861301e+02
2.460049122917078250e+02 1.569925729086028241e+02
7.902284287771126969e+01 1.927997307648626588e+02
1.273186551567189184e+02 7.009928685615199129e+01
2.431164351415906992e+02 1.427111962334927568e+02
1.361612899989115419e+02 1.053129253108673709e+02
7.287895879565226664e+01 1.898671683916069242e+02
2.131401951079160995e+02 1.942869807010419265e+02
2.311666919810069487e+02 1.725920683983891308e+02
2.504116085111019459e+02 2.341572906627662007e+02
2.495100705380428110e+02 1.424255061365748247e+02
1.483372575240408935e+02 8.160875023255955796e+01
1.400345848930845989e+02 1.121182682843072200e+02
6.726006137902339788e+01 1.950871871995374818e+02
2.208009449807666442e+02 2.117563867232965436e+02
1.553479192683849988e+02 1.173897867162809519e+02
8.181846043375352906e+01 2.045065862569065587e+02
1.279751093798627721e+02 1.242434209182355005e+02
1.316530566505451532e+02 9.810000232030512279e+01
1.500901617542970428e+02 6.074424482454872276e+01
2.489121758761208412e+02 2.040131263042564171e+02
2.262621032018698770e+02 2.183487097781197690e+02
1.119304408917368505e+02 8.731914805464741391e+01
2.751412592105755834e+02 1.700845355995212742e+02
2.157454296189459910e+02 2.004274683132037751e+02
2.775247962624385991e+02 1.239669983453461981e+02
2.521053607418949412e+02 1.832821921396555069e+02
7.339833344856134545e+01 1.995007324037383682e+02
8.671685026356708192e+01 2.004390261542216933e+02
2.537695078658758518e+02 2.029688781290400357e+02
2.925980551096635054e+02 1.957952216103360570e+02
2.297152235367434514e+02 1.680786358256118547e+02
7.074680984366395364e+01 2.087466883421789419e+02
7.690234155949669059e+01 2.009275117328045894e+02
8.139167422823706488e+01 1.960194786389487831e+02
2.774466829884128174e+02 2.085433913577368230e+02
2.488300047549917906e+02 2.078779280110578895e+02
2.696384813321701017e+02 1.733242123248339794e+02
8.284168741240910094e+01 2.046219564623908695e+02
2.483026903758888579e+02 2.167247720424522868e+02
2.692209851409550652e+02 1.720740043599596731e+02
2.891316269204324385e+02 2.053869228758639167e+02
2.540252829036199955e+02 2.009257428541007187e+02
2.185469401948265897e+02 1.842756646490653907e+02
2.363890703497381480e+02 2.122946778652668627e+02
2.064144633346190005e+02 2.084607949616672329e+02
2.695416221400701602e+02 1.972432268206651429e+02
1.271864620060428308e+02 8.984162122610366907e+01
2.915565211722750405e+02 2.056741734434980344e+02
2.629415745475889139e+02 2.005452553295545783e+02
2.808119337172727228e+02 1.957530240140760895e+02
1.400194413764357080e+02 8.728616128358196136e+01
1.516220398321191851e+02 1.038528153132251930e+02
1.573031871254652287e+02 9.544881477447232498e+01
8.259217635933990209e+01 1.899186436340441730e+02
2.465621250644228439e+02 1.851535839579389062e+02
2.267584951441917269e+02 1.779123715812707189e+02
2.989618416029217656e+02 2.284428406714544622e+02
7.122034246564869875e+01 1.973688849415649997e+02
2.366223237511139246e+02 2.087474984218406746e+02
2.471306370117348479e+02 1.868829305752408345e+02
2.381889128348146585e+02 1.741898271626337760e+02
2.657430716671270261e+02 1.732135979002776764e+02
1.446520069291456423e+02 9.615503966324463647e+01
2.819783438904996729e+02 2.012567764933898502e+02
7.729562284953799178e+01 2.005326196775666858e+02
2.449031817123298254e+02 1.872539445853096822e+02
1.560972540638040584e+02 1.006839038893988345e+02
1.796166929300530910e+02 1.221140607358203169e+02
7.880895290439029566e+01 1.923663498754489183e+02
1.675201522215700720e+02 9.558280576110453808e+01
1.395889813955619161e+02 1.290003042150715942e+02
6.946900201227900595e+01 1.957343681727098499e+02
2.566187795980253554e+02 1.623882315883120668e+02
1.215465577293032595e+02 9.800719288428690845e+01
2.588773098836136342e+02 2.083975510783554910e+02
8.224729426905868479e+01 2.009248785187301110e+02
8.039892213407844679e+01 1.944618032053158743e+02
1.461015898286062509e+02 1.066057885050850729e+02
1.161106071714817460e+02 1.061640936597086409e+02
1.370773960769745372e+02 9.333573050971816087e+01
1.364414077320691092e+02 1.068465266859164444e+02
2.730481709808410642e+02 1.763019193236461319e+02
1.309680819726921186e+02 1.061259640155389832e+02
2.750294975979265359e+02 1.593581059098656567e+02
1.745578388020848593e+02 9.509857203791389679e+01
8.535632493217428873e+01 1.984697657298833064e+02
2.329692431608150969e+02 1.797689995854263998e+02
1.309760854398604124e+02 9.970254627376917256e+01
8.028648920911757614e+01 2.054272119160912666e+02
1.334475984198241747e+02 8.528519067407637522e+01
7.081236155993434522e+01 1.891769245397396730e+02
2.264843950843444418e+02 1.536578297915682754e+02
1.295844114190755931e+02 1.103762809608311954e+02
8.481083789579230370e+01 1.992811310252886017e+02
2.293420009626576359e+02 2.153990950858089661e+02
1.469612596978372210e+02 9.774176750639458078e+01
8.249276594335374568e+01 2.006514069089373606e+02
5.853945356179116288e+01 2.021116213928371792e+02
2.285104453731376850e+02 1.666085552698922641e+02
2.571821277263656498e+02 2.074591923533956219e+02
2.602246184774673452e+02 2.202880888950829501e+02
7.839967306705402450e+01 2.062724412737695445e+02
8.016287103674520154e+01 1.999924277285908829e+02
2.581009247172524965e+02 1.673075183955442924e+02
8.722213812863068938e+01 2.074000629165955445e+02
2.182181905230987695e+02 2.200383731095685107e+02
2.493856606151416884e+02 2.308204667434685575e+02
2.468463743212426778e+02 1.982705988956412000e+02
1.444736181599164411e+02 9.164134908258751011e+01
1.342454689759903204e+02 1.223702728288516965e+02
2.904719328475703151e+02 2.153362085700561863e+02
2.594696698589524999e+02 1.622669484041342685e+02
1.429329166888535667e+02 9.250827332809913628e+01
2.701974349992632938e+02 1.700527604058939062e+02
1.443904164372818855e+02 1.192157098691145620e+02
2.382356853056272143e+02 1.856979099804523230e+02
1.885018293234398925e+02 1.143265641953024385e+02
7.515125075149306610e+01 2.010221734795415784e+02
2.663210528691151353e+02 1.871212527425126950e+02
3.109891287942850795e+02 2.166718753568846410e+02
3.049344591231189270e+02 2.049876929671854953e+02
1.317193838780862052e+02 9.572065211074189506e+01
7.687185275592054268e+01 2.002615113265118225e+02
7.576862325742163762e+01 1.985948038392597255e+02
1.396694418144500389e+02 9.178532190933596269e+01
8.854568086006729288e+01 1.987013048287246022e+02
2.102087709851777788e+02 2.029828891019053287e+02
2.431002278133651657e+02 2.008950123322271679e+02
2.128391434187482787e+02 1.572310327686384426e+02
2.431694369137069316e+02 2.233266839476141854e+02
8.012396411734530943e+01 2.003303834279621185e+02
1.318416469245506448e+02 1.006698024582296256e+02
2.391345825013347621e+02 2.146176367089292114e+02
2.903443898816419733e+02 2.035636288126817135e+02
2.433950025594349711e+02 2.005218149508474141e+02
7.584631545732382563e+01 2.058257866591398511e+02
1.459541130415416603e+02 1.373597587969489666e+02
1.433516174696381995e+02 1.151138295960581388e+02
2.430486389390188151e+02 1.507794453367438621e+02
2.675956846476301507e+02 1.847464069791354859e+02
2.684659641981943992e+02 2.005893941973102983e+02
2.754956442998044395e+02 2.037257821154983617e+02
1.200269729188903653e+02 8.959274100264546803e+01
2.528219599438043588e+02 1.824889817880553267e+02
7.158008167668309341e+01 2.040761149297143504e+02
2.333064204496086518e+02 1.946904336102707305e+02
7.993654585748765840e+01 1.919745945203606823e+02
3.216139449792493110e+02 1.987475209264695479e+02
2.266859492310346127e+02 1.581397280465734525e+02
2.168248892075402523e+02 2.097796936198294020e+02
2.302921368966455304e+02 1.933352954110156361e+02
2.124386113207885671e+02 1.892324308289783801e+02
1.535170594046172425e+02 1.095528294787792021e+02
2.801602255118324365e+02 2.329267038241968635e+02
6.823999644439493295e+01 1.932795656295201070e+02
1.100496844854528860e+02 8.630978637744992454e+01
1.586286871345265013e+02 7.904549835428335314e+01
1.563551336694332008e+02 1.022260059269902683e+02
2.710621962953656521e+02 1.537024789546491093e+02
1.443795806656398213e+02 1.005409148592143822e+02
1.572598856395526354e+02 1.017742536060695926e+02
2.502967194441846743e+02 1.808821406154630154e+02
6.678716553746539830e+01 1.995652298566587604e+02
5.620867736206626830e+01 2.028545224038963966e+02
8.428108290805465685e+01 1.995719226119215080e+02
1.127926106157628681e+02 7.851124553129477590e+01
1.502620740867075710e+02 1.099533152634444804e+02
2.477761558477849917e+02 1.482210588501497455e+02
1.521971579019185299e+02 1.320547774585024854e+02
1.656392030437986875e+02 1.077187815170854748e+02
2.053865590265938295e+02 1.789190201156920637e+02
2.341894414709660452e+02 1.918989236527480671e+02
2.973731251652235983e+02 2.321628181220923182e+02
2.389822338443163972e+02 1.638952673243347533e+02
6.104728959787814802e+01 2.126596237407962633e+02
1.270007643316967574e+02 1.224461362667803712e+02
2.689262395209927377e+02 2.081514767267896673e+02
2.884310804179972365e+02 1.396091860611470850e+02
2.748463731536163550e+02 1.849791013784805784e+02
2.603495029882625431e+02 2.254122557018247619e+02
2.627273328747786536e+02 2.301228380952940142e+02
1.335911490294396629e+02 9.980480767889496008e+01
2.446102420943432492e+02 2.098277208384186565e+02
6.076230548611137294e+01 2.025916027718528483e+02
2.113596492687964314e+02 1.870300630139591931e+02
2.629273769064234898e+02 1.931009190563995617e+02
2.153461452681272021e+02 1.793628303045765335e+02
1.577232357469159751e+02 9.453753917429321518e+01
1.313879186368000944e+02 1.042946869367230960e+02
2.635447826876049930e+02 1.725490577400990730e+02
2.829305950543694053e+02 2.212276185990216391e+02
1.484939287092917084e+02 8.635701637023831267e+01
2.509646437514560660e+02 1.435399934940644471e+02
2.217133880940746167e+02 2.310584750737139927e+02
2.340306001390802066e+02 1.986513468599572718e+02
2.211484324374153800e+02 1.717755915753265867e+02
2.282080045353985724e+02 2.202156110416315187e+02
1.166594951468971999e+02 1.026508198526562978e+02
2.032118508835170303e+02 1.653410789711203108e+02
2.470355866286551247e+02 1.885381117124564696e+02
8.924839764096111594e+01 2.046776166133085724e+02
2.711186996393065556e+02 1.647881261010254264e+02
1.812692431646841555e+02 1.366506790331448542e+02
5.882940019493781847e+01 2.032113355601670435e+02
2.646426764018206086e+02 2.093311033962236536e+02
1.256742438916717362e+02 8.335529702920987916e+01
2.671629356381876050e+02 1.813734621798705291e+02
7.920072386869152581e+01 1.873681990379515128e+02
8.319984215886333345e+01 2.047575667578963987e+02
2.625354589591748322e+02 1.951279845851585151e+02
1.575672018286434195e+02 1.140545469509151815e+02
6.631782339208001531e+01 1.983151755782306225e+02
2.541143057588309944e+02 2.197640575702104968e+02
2.399997669280001560e+02 2.331992167273434688e+02
2.280959504974425442e+02 1.728399069839335596e+02
7.640356055685089132e+01 1.980285502143443921e+02
6.329068033966785833e+01 1.994831837901747917e+02
7.856973912052011144e+01 1.972912983962048656e+02
2.477709614314405826e+02 2.082387566992134396e+02
2.613993165265385983e+02 1.844866107141922953e+02
2.855475011568317427e+02 1.892992469293183717e+02
2.324675687832640278e+02 1.564604538581975817e+02
1.686240212493304682e+02 8.303152960003309602e+01
2.587304160395789268e+02 1.934229162712495622e+02
2.872023531320667189e+02 2.476355900795341540e+02
2.414780720249407011e+02 2.105457703141174477e+02
2.667018391575871874e+02 2.068920628984136272e+02
8.099939230629492215e+01 1.980032722401028593e+02
3.197194799205929598e+02 1.776384065702080193e+02
2.383074108153609814e+02 1.802650969626712936e+02
2.814331799383243151e+02 1.310209149227628700e+02
5.654809353407182471e+01 2.016872085633360427e+02
1.612255296796068649e+02 1.005951691035163691e+02
2.698432193432249733e+02 2.247929497636804115e+02
2.777140856911676110e+02 2.326475879485607265e+02
2.541599766201683224e+02 1.818258693184990022e+02
1.245684156372682310e+02 1.128500272477335642e+02
2.876664973436811579e+02 1.883667323862466390e+02
1.384424650999941093e+02 1.035847308338649668e+02
2.219688286513537605e+02 1.978011959927600856e+02
2.222110106794342812e+02 2.474785137440418339e+02
2.545209949480874059e+02 2.112214806151258699e+02
6.262842082855176074e+01 2.099637827756671982e+02
8.409997342291298139e+01 2.075591499390651791e+02
6.101642683119258237e+01 1.869644756856000924e+02
7.881148663348290029e+01 2.009609148642385890e+02
1.608963761501918839e+02 1.044767757063642648e+02
2.626772100635096763e+02 1.428865577326413359e+02
1.574809640307709060e+02 9.159909305534422685e+01
8.227521762453332599e+01 2.068276512298875787e+02
2.765112967776747723e+02 1.921523917290952284e+02
2.796817531080262142e+02 2.290260052001393092e+02
2.418160962807076260e+02 1.811299419600894964e+02
2.473642351837745537e+02 1.954161213680222033e+02
6.980082708308457029e+01 2.045064331474508492e+02
1.580447824947067659e+02 7.575430861466477950e+01
8.001025907675128224e+01 2.021104503989973580e+02
2.628921170325045296e+02 1.588760413188624909e+02
2.615912535646816650e+02 1.935254969353236163e+02
2.429020859278519708e+02 2.147145797427512832e+02
